3592.67	66198.1
3600.67	65701.8
3611.08	65632.4
3625.08	65515.8
3625.5	64834.7
3631.58	64699.6
3634.75	64080.8
3665.42	63586.3
3683.0	63509.4
3693.42	63374.0
3717.5	62830.4
3722.58	62679.8
3727.92	62623.3
3731.75	62470.9
3733.33	62404.7
3749.75	62301.8
3753.58	62294.3
3769.17	62072.0
3776.67	61794.9
3779.75	61388.1
3797.42	61240.5
3811.92	61205.2
3815.5	61186.8
3815.92	61176.2
3819.92	61158.1
3830.25	61113.3
3831.5	61050.8
3832.0	60972.3
3840.17	60280.6
3861.0	60258.8
3867.25	60194.0
3875.0	60116.5
3875.33	59786.0
3891.75	59753.1
3921.58	59586.1
3925.0	59391.0
3931.83	59193.7
3933.33	59042.8
3943.33	58945.4
3965.25	58591.8
3967.42	58117.2
3993.92	57707.7
4001.58	57698.8
4006.5	57381.5
4031.17	57321.2
4036.17	57275.0
4038.33	57260.2
4075.92	56663.6
4079.67	56579.1
4105.58	56552.3
4122.08	56356.1
4127.33	56316.5
4129.33	56054.3
4142.83	56031.7
4149.5	55947.9
4154.75	55937.7
4167.67	55553.2
4177.5	55544.7
4189.25	55444.8
4202.5	54901.2
4231.5	54859.4
4233.0	54795.8
4235.25	54749.3
4236.5	54666.0
4244.5	54444.4
4247.92	54259.7
4256.75	53876.1
4283.33	53852.2
4288.25	53598.6
4302.75	53515.9
4309.33	53502.4
4313.33	53408.7
4314.17	53206.4
4327.33	53097.0
4342.83	53051.3
4351.33	52957.8
4358.83	52826.7
4360.75	52507.3
4384.83	52454.9
4386.75	52298.5
4428.67	51510.7
4430.17	51214.3
4452.17	51177.9
4460.58	50785.0
4479.92	50760.4
4480.75	50717.3
4484.83	50680.8
4493.33	50477.1
4522.0	50356.9
4522.83	50282.1
4536.25	50171.4
4542.67	50132.9
4548.58	49910.9
4551.25	49890.9
4574.0	49800.0
4576.33	49779.6
4580.75	49761.2
4581.58	49661.6
4619.42	49239.8
4622.08	48988.4
4628.42	48975.1
4632.0	48385.2
4690.33	48372.3
4695.17	48305.8
4696.92	48013.9
4705.58	47845.6
4706.83	47630.7
4741.75	47556.1
4748.67	47358.3
4759.58	46618.9
4800.5	46455.6
4804.5	46223.0
4835.75	46204.6
4837.58	46185.5
4839.42	46162.2
4844.92	45917.1
4864.0	45744.9
4871.75	45676.7
4880.5	45482.9
4885.5	45253.7
4891.5	45130.5
4912.0	45009.7
4920.0	44901.2
4921.75	44662.5
4963.5	44393.7
4975.0	44226.5
4986.75	44057.1
5000.0	44047.5
5001.5	44026.2
5019.25	43929.5
5019.75	43535.4
5036.0	43481.3
5059.5	43481.2
5068.25	43348.2
5070.0	43302.7
5096.25	43090.3
5097.25	43043.0
5102.0	42902.9
5131.25	42712.7
5143.75	42554.3
5160.25	42048.4
5173.0	42036.2
5194.75	41831.2
5205.25	41486.5
5222.0	41452.3
5226.25	41379.4
5241.5	41137.4
5283.0	41127.5
5299.75	40988.6
