6084.25	128587.0
6092.92	128581.0
6094.92	128580.0
6095.33	128555.0
6113.58	127845.0
6119.75	127811.0
6130.67	127194.0
6143.75	127008.0
6151.25	126990.0
6158.33	126854.0
6158.5	126747.0
6177.75	126706.0
6180.5	126685.0
6185.92	126684.0
6186.92	126502.0
6187.92	126426.0
6193.17	126420.0
6196.92	125927.0
6214.25	125913.0
6215.42	125698.0
6224.58	125500.0
6233.58	125004.0
6262.5	124720.0
6263.83	124686.0
6268.75	124617.0
6275.5	123859.0
6310.17	123803.0
6311.0	123560.0
6319.5	123419.0
6322.92	123403.0
6330.08	123382.0
6334.08	123292.0
6340.33	123233.0
6344.33	123141.0
6350.75	123041.0
6360.83	121902.0
6366.83	122314.0
6367.0	122305.0
6369.17	121890.0
6401.0	121661.0
6402.17	121268.0
6404.58	120919.0
6433.42	120890.0
6440.25	120858.0
6445.42	120601.0
6449.83	120108.0
6455.08	119988.0
6483.75	119803.0
6486.75	119724.0
6509.25	119688.0
6523.67	119343.0
6526.5	118775.0
6539.92	118709.0
6541.42	118620.0
6543.75	118405.0
6549.5	118333.0
6554.17	118072.0
6585.08	117726.0
6585.58	117372.0
6592.83	117368.0
6600.75	117362.0
6607.75	117328.0
6612.25	117292.0
6613.75	117280.0
6621.25	117164.0
6634.67	117122.0
6639.5	116677.0
6650.17	116483.0
6655.25	116403.0
6661.08	116164.0
6672.67	115552.0
6672.92	115465.0
6690.92	115456.0
6701.42	115044.0
6752.67	115007.0
6752.83	113884.0
6764.33	113880.0
6782.33	113743.0
6805.08	113704.0
6812.0	113372.0
6818.0	113139.0
6832.42	112625.0
6847.58	112467.0
6872.92	112383.0
6878.92	112239.0
6903.5	111983.0
6910.58	111962.0
6913.08	111950.0
6915.25	111457.0
6921.83	111348.0
6937.92	111281.0
6942.17	111257.0
6952.0	111021.0
6953.83	110972.0
6960.33	110080.0
6974.0	109416.0
6994.17	109407.0
7002.75	109401.0
7034.17	109388.0
7041.67	109284.0
7053.08	109208.0
7070.75	108470.0
7071.0	108435.0
7072.42	108400.0
7101.17	108287.0
7107.67	108029.0
7144.0	107323.0
7176.58	106562.0
7227.42	106211.0
7242.5	106060.0
7244.25	105947.0
7264.42	105238.0
7286.33	104998.0
7322.0	104318.0
7334.83	104196.0
7344.83	103976.0
7352.83	103384.0
7398.08	103281.0
7401.42	103010.0
7418.08	102881.0
7429.42	102851.0
7436.67	102489.0
7443.0	101950.0
7468.58	101851.0
7484.33	101321.0
7511.33	100972.0
7526.08	100966.0
7536.25	100916.0
7544.17	100656.0
7548.67	99968.5
7607.92	99334.3
7631.33	99219.1
7639.42	99165.5
7644.0	98894.6
7666.5	98877.0
7672.83	98606.3
7686.33	98510.1
7693.5	98385.5
7697.33	98174.3
7699.08	98157.4
7715.67	97910.3
7726.67	97279.0
7767.5	97143.6
7773.67	95842.2
7831.58	95841.8
7843.83	95514.7
7859.42	95254.4
7864.67	94779.1
7872.75	94456.2
7927.33	94312.3
7931.33	94038.2
7934.0	94017.4
7935.17	93599.0
7936.5	93480.6
7964.17	93066.4
7972.67	93051.2
7982.33	92870.7
7989.67	92806.7
8017.33	92739.3
8027.5	92465.4
8029.83	92225.2
8035.17	92206.5
8041.33	92116.6
8044.33	91831.3
8088.58	91645.9
8095.83	91550.8
8099.83	91534.3
8114.25	91425.9
8121.0	91147.4
8125.75	90787.9
8147.17	90011.0
8154.17	89630.6
8161.75	89476.0
8179.0	89359.6
8189.75	89140.8
8227.75	89003.4
8232.42	88672.5
8240.42	88659.2
8244.42	88344.3
8253.0	88586.7
8257.5	88442.4
8266.75	88171.2
8269.67	88148.8
8288.42	88142.2
8292.25	88120.7
8299.5	87950.8
8303.0	87063.7
8327.75	87001.3
8330.5	86960.5
8335.25	86703.8
8346.75	86097.9
8415.0	85920.7
8425.0	85751.9
8450.0	85460.9
8471.0	85369.0
8483.25	85085.1
8505.75	84833.3
8524.0	84713.0
8528.5	84555.8
8532.75	84352.1
8553.75	84118.2
8571.5	83972.4
8580.5	83934.7
8593.0	83900.5
8607.5	83821.5
8612.25	83402.4
8622.5	83389.0
8627.75	83205.2
8630.25	82682.2
8651.75	82125.7
8663.5	81407.7
8731.75	80983.5
8752.25	80880.6
8769.75	80873.2
8773.25	80627.3
8789.0	80543.3
8801.5	79337.3
8844.0	79328.3
8861.25	79242.1
8961.25	79238.2
8970.25	79091.3
8971.5	79040.5
8976.25	79019.3
