3497.25	62889.3
3501.08	62509.9
3510.42	62391.3
3515.17	61836.3
3547.33	61639.9
3548.25	61528.2
3559.67	61504.4
3579.0	60618.9
3612.75	60607.0
3614.42	60601.0
3620.0	60338.9
3620.67	60255.8
3623.0	59850.9
3625.67	59729.0
3651.92	59693.2
3663.5	59557.3
3672.08	59491.7
3673.33	59381.0
3681.33	59327.3
3689.33	59283.6
3692.92	59081.0
3693.42	59002.0
3693.5	58990.7
3694.42	58904.2
3721.25	58145.9
3727.83	57929.5
3750.5	57905.3
3755.25	57726.8
3760.42	57457.2
3780.08	57311.3
3798.75	57278.4
3799.42	57265.6
3801.0	57203.8
3803.5	57137.0
3812.5	57013.4
3822.67	56597.8
3847.75	56441.7
3858.5	55801.0
3869.75	55767.3
3874.58	55742.1
3890.17	55399.8
3910.83	55154.6
3932.92	55001.8
3935.08	54883.5
3935.17	54856.8
3940.33	54436.9
3952.08	54434.8
3967.83	54281.8
3970.92	54268.3
3983.67	54087.4
3984.33	53507.9
4035.5	53470.9
4044.42	53218.8
4046.83	53206.3
4051.33	52743.2
4067.33	52713.5
4083.42	52604.9
4088.33	52537.5
4092.17	51850.2
4123.42	51844.3
4139.67	51813.3
4142.67	51712.4
4161.17	51266.7
4195.08	51235.6
4198.92	50782.9
4219.92	50229.7
4239.92	50111.8
4244.0	50095.7
4247.17	49919.1
4248.17	49838.4
4261.08	49758.5
4273.25	49701.4
4282.0	49692.8
4288.75	49464.4
4291.83	49152.7
4296.83	49074.0
4311.75	49068.0
4335.67	48615.1
4377.92	48551.4
4401.92	47874.2
4402.42	47831.3
4404.83	47337.1
4435.25	47039.4
4482.92	47011.5
4488.08	46926.8
4493.75	46778.4
4515.67	46456.7
4523.08	46187.9
4526.92	45856.3
4542.92	45723.8
4546.83	45432.4
4566.75	45321.2
4570.5	45253.6
4574.92	45234.3
4584.58	44798.3
4606.17	44339.0
4655.25	44037.0
4687.25	43752.2
4690.5	43705.6
4699.17	43363.4
4704.75	43326.5
4706.25	43072.8
4726.25	43071.6
4737.0	42777.5
4738.0	42753.2
4776.75	42745.1
4777.0	42723.8
4787.25	42712.5
4796.5	41945.0
4847.75	41774.9
4873.75	41756.3
4883.5	41630.9
4889.5	41294.6
4906.25	40939.6
4926.0	40936.0
4938.25	40830.9
4956.0	40634.5
4959.0	40224.6
5006.25	39999.9
5064.25	39602.2
5111.75	39031.5
