2884.25	31762.8
2885.92	31755.8
2920.67	31511.9
2924.75	31451.1
2926.17	31441.5
2933.5	31280.8
2936.17	31178.7
2939.5	31058.9
2945.33	30796.3
2984.0	30779.0
2997.67	30655.8
3001.75	30584.6
3002.58	30577.4
3015.58	30485.5
3025.5	30354.3
3033.75	30296.3
3033.83	30277.6
3045.75	30199.8
3059.75	30055.1
3073.42	30017.5
3077.67	29969.0
3078.5	29960.0
3079.33	29951.0
3081.83	29834.7
3082.92	29800.4
3086.0	29780.3
3090.0	29647.1
3097.33	29640.5
3102.42	29632.8
3113.33	29542.5
3117.17	29509.1
3130.75	29336.0
3142.92	29036.5
3156.92	29032.0
3165.92	28954.3
3168.5	28918.0
3179.92	28731.9
3218.5	28511.8
3221.5	28498.6
3240.67	28334.1
3251.5	28313.8
3255.17	28162.4
3260.42	28151.9
3261.83	28079.1
3291.17	28062.3
3294.33	28048.1
3299.83	28010.7
3300.92	27923.0
3305.0	27808.2
3314.17	27764.0
3315.83	27723.1
3334.08	27718.3
3334.5	27657.6
3334.92	27173.5
3372.42	26880.9
3385.42	26851.2
3390.67	26776.4
3421.33	26742.4
3430.58	26710.3
3447.83	26317.3
3453.92	26080.1
3489.5	25932.3
3509.42	25760.9
3533.92	25699.7
3535.5	25469.0
3543.42	25455.9
3556.17	25069.7
3558.42	25032.3
3598.67	24936.1
3603.58	24856.9
3605.17	24839.6
3613.33	24807.4
3615.17	24371.1
3654.17	24368.6
3660.42	24149.4
3679.33	23809.4
3751.75	23455.5
3757.5	23435.4
3759.5	23413.4
3773.92	23162.7
3780.67	23142.6
3790.33	23053.4
3792.0	23034.3
3815.92	22986.4
3822.75	22922.3
3832.17	22442.6
3875.42	22440.0
3878.42	22358.5
3893.58	22320.8
3894.08	22247.5
3894.42	22181.1
3899.25	22112.9
3908.08	22067.5
3920.17	22023.4
3928.75	21740.9
3938.17	21720.3
3949.5	21624.7
3969.0	21493.1
3975.5	21164.4
4032.0	21125.8
4034.75	21037.4
4040.75	21017.8
4045.75	20838.1
4059.5	20822.2
4060.5	20707.2
4082.25	20577.1
4085.25	20531.3
4098.5	20490.2
4115.25	20330.5
4126.25	20311.9
4129.75	20289.5
4135.5	20219.1
4143.5	19975.3
4152.5	19954.6
4158.75	19932.5
4184.25	19843.7
4190.5	19770.4
4191.5	19616.6
4222.5	19606.4
4262.75	19549.3
4274.25	19503.1
4280.25	19480.1
4298.25	19463.1
