1201.83	7110.62
1202.33	7109.2
1203.08	7107.81
1204.58	6986.16
1217.0	6982.29
1224.0	6962.76
1233.17	6949.55
1234.0	6936.63
1234.67	6825.45
1243.67	6785.85
1264.75	6752.23
1269.17	6744.15
1276.17	6714.49
1286.08	6698.07
1290.42	6676.42
1290.92	6664.92
1292.75	6645.43
1296.17	6634.4
1301.83	6566.26
1312.33	6557.86
1325.92	6500.52
1341.58	6490.74
1349.25	6478.71
1356.58	6415.9
1357.42	6363.59
1377.17	6352.77
1378.5	6100.64
1396.67	6057.7
1403.42	6003.58
1413.75	5987.31
1417.83	5972.32
1424.75	5938.92
1426.75	5923.14
1438.17	5854.43
1448.17	5820.24
1452.17	5801.35
1453.58	5781.81
1457.5	5634.68
1458.58	5617.37
1482.42	5602.4
1490.58	5583.52
1504.25	5565.75
1518.5	5551.2
1526.0	5512.22
1528.5	5493.94
1538.5	5477.54
1541.5	5459.13
1545.5	5414.66
1547.5	5352.8
1554.25	5334.8
1561.25	5245.55
1573.25	5228.34
1574.25	5208.38
1574.42	5070.59
1575.75	5046.38
1592.67	5029.61
1609.92	4912.94
1616.08	4893.22
1616.17	4867.93
1627.25	4820.06
1635.25	4800.54
1639.25	4775.96
1649.0	4756.09
1651.75	4733.67
1654.75	4711.33
1657.0	4688.26
1660.0	4592.67
1665.25	4569.58
1691.5	4551.73
1695.5	4528.05
1696.5	4350.59
1743.0	4310.5
