1037.25	5895.26
1052.25	5875.85
1053.25	5852.06
1058.75	5847.66
1059.08	5820.78
1063.25	5809.75
1063.5	5760.58
1069.25	5753.75
1091.75	5745.2
1099.33	5731.48
1100.0	5705.3
1106.0	5681.75
1115.5	5674.57
1117.42	5571.03
1129.08	5565.02
1130.08	5544.08
1133.75	5523.3
1134.75	5514.1
1140.0	5505.7
1144.75	5454.32
1155.08	5411.1
1165.33	5392.14
1165.42	5303.2
1168.58	5290.04
1170.58	5278.47
1170.92	5237.02
1195.33	5228.14
1203.33	5217.28
1205.33	5187.3
1206.83	5161.16
1210.83	5132.75
1217.83	5088.56
1220.33	4946.18
1222.92	4931.6
1234.0	4918.88
1240.33	4904.98
1248.17	4858.11
1265.67	4843.11
1267.08	4806.77
1273.42	4674.24
1279.83	4654.92
1285.92	4614.59
1292.92	4598.49
1301.08	4579.35
1305.75	4377.41
1327.5	4314.58
1340.5	4293.81
1344.75	4226.09
1347.58	4202.51
1373.0	4138.79
1386.0	4120.78
1391.0	4100.76
1392.0	4079.75
1403.0	4061.24
1411.0	4020.45
1416.75	3999.84
1419.25	3977.63
1425.25	3909.56
1425.75	3885.8
1463.25	3871.29
1476.0	3777.09
1484.75	3680.84
1532.75	3667.37
