3235.58	27031.8
3250.0	26131.3
3343.75	25869.7
3348.83	25866.3
3379.33	24782.2
3388.17	24749.9
3389.33	24696.1
3460.33	24189.2
3473.5	24187.3
3504.42	24091.4
3507.08	23738.4
3512.67	23712.0
3541.83	23284.5
3546.25	23208.9
3547.33	23134.9
3554.25	23072.6
3589.58	22691.8
3592.42	22679.4
3595.5	22613.0
3631.58	22581.9
3645.33	22221.5
3646.33	22151.7
3656.67	22113.2
3675.67	21967.1
3682.33	21957.2
3698.67	21848.3
3702.67	21818.7
3722.17	21494.8
3735.42	21435.4
3739.0	21217.4
3784.58	21209.4
3785.83	20921.8
3839.25	20696.4
3852.25	20485.2
3852.33	20267.9
3857.33	19755.5
3876.58	19730.5
3894.25	19390.5
3904.33	19375.8
3933.0	19067.8
3943.25	18958.2
3959.75	18905.6
3979.5	18816.4
3988.75	18647.4
4030.75	18172.5
4075.75	17916.5
4133.25	17871.6
4151.75	17864.4
4152.25	17761.2
4157.0	17739.9
