2391.17	12128.0
2419.0	11769.7
2453.75	11724.7
2459.25	11433.4
2467.83	11297.6
2499.25	11147.1
2538.25	10949.5
2558.33	10803.2
2561.0	10488.6
2582.33	10468.8
2595.08	10277.6
2607.33	10187.7
2610.0	10141.0
2628.5	10098.9
2646.17	10092.2
2651.5	10079.4
2669.67	9804.35
2702.25	9784.47
2712.08	9347.91
2714.08	9284.59
2727.42	9254.5
2728.25	9189.05
2734.08	9170.0
2757.08	9140.91
2765.0	9005.94
2799.58	8829.28
2835.17	8492.3
2851.5	8450.1
2852.5	8083.8
2870.5	8069.17
2899.25	7987.48
2920.75	7948.61
2933.75	7853.79
2994.75	7807.11
3021.75	7794.62
