5187.75	32738.8
5190.25	32734.8
5193.0	32721.3
5267.17	32697.3
5285.58	31849.5
5322.5	31343.9
5344.75	31336.5
5360.75	31189.4
5409.08	30881.2
5436.58	30784.8
5453.83	29880.5
5523.42	29653.3
5529.0	29509.0
5535.42	29352.2
5595.08	29070.4
5616.25	28468.3
5652.08	28297.3
5667.17	27753.1
5732.5	27508.7
5741.17	27458.0
5777.75	27404.8
5801.0	27087.6
5801.5	27055.3
5822.5	26870.2
5834.17	26421.8
5896.67	25950.3
5929.08	25902.9
5934.08	25841.9
5939.33	25772.0
5956.58	25622.2
5975.67	25522.2
6000.92	25309.4
6026.17	24960.8
6035.0	24793.6
6035.75	24774.5
6045.5	24231.2
6061.75	24124.3
6081.42	24093.7
6093.08	23826.0
6129.92	23734.4
6182.75	23360.9
6215.08	23025.2
6223.25	22400.4
6281.0	22181.0
6303.25	22169.2
6335.5	21885.1
6358.5	21490.0
6406.5	21489.6
6435.75	21283.7
6452.75	20508.6
6473.0	20492.8
