6301.58	65051.8
6382.5	64640.9
6402.92	62156.3
6431.08	62093.8
6546.67	61910.6
6553.58	60803.0
6601.67	60786.3
6602.58	60777.0
6640.75	60774.2
6651.08	60610.2
6655.75	60546.1
6674.5	60154.4
6679.08	60103.9
6680.75	59275.4
6703.5	58762.5
6723.42	58408.3
6727.5	58215.7
6768.58	58149.3
6776.25	58015.7
6779.33	57607.6
6789.33	56832.8
6798.08	56757.6
6804.5	55105.3
6897.92	53769.7
6924.33	53365.4
6979.0	52835.5
7008.75	52528.4
7044.0	51793.6
7111.58	51728.1
7143.0	50952.7
7153.75	50300.2
7196.75	50154.0
7221.58	50112.2
7234.92	49948.8
7253.67	49695.8
7271.67	49091.3
7279.75	49053.4
7284.5	48520.2
7312.92	48501.6
7337.17	48335.6
7365.33	47497.8
7365.67	47473.9
7378.42	47219.5
7415.25	46933.9
7430.0	46667.8
7480.5	46285.1
7495.67	46279.2
7497.83	46256.6
7503.83	46195.8
7509.25	45673.9
7539.5	45274.0
7563.5	45071.6
7585.0	44962.3
7610.5	44364.1
7628.75	43828.5
7708.75	43814.8
7714.5	43366.7
7741.0	43320.5
7783.75	41880.9
7794.5	41502.6
