5111.5	31360.1
5119.67	31102.0
5181.75	30612.6
5228.25	30232.0
5246.5	30149.7
5288.08	29846.7
5350.75	29708.4
5366.5	29353.9
5393.75	29343.7
5432.08	28633.9
5435.25	28312.8
5448.33	28094.3
5457.42	27916.5
5490.92	27550.4
5491.83	27537.2
5517.67	27283.4
5580.17	27135.2
5600.33	26590.6
5636.58	26573.1
5648.25	26427.6
5669.25	25950.5
5670.42	25897.3
5709.67	25507.0
5749.5	25428.7
5770.92	24882.8
5775.58	24640.8
5805.58	24634.9
5840.08	24535.0
5847.17	24520.5
5907.75	23893.9
5915.67	23860.1
5940.58	23789.8
5982.5	23720.8
6002.58	23670.1
6002.67	23651.0
6003.75	23628.8
6006.75	22966.4
6032.08	22827.7
6048.83	22449.5
6106.5	22064.7
6114.0	21742.0
6132.67	21700.7
6172.5	21695.3
6203.5	21660.2
6216.25	21215.2
6247.0	21047.6
6292.25	20381.7
6346.25	20062.0
6436.75	19723.2
