9431.25	62028.1
9473.83	61693.2
9494.92	61536.6
9512.58	61498.3
9514.25	61391.2
9535.83	60726.1
9619.5	60710.7
9705.0	60561.9
9713.17	60358.5
9715.17	59850.8
9719.08	59384.7
9729.75	58999.8
9786.25	58881.0
9788.33	57528.6
9892.17	56937.5
9930.17	56745.4
9971.33	56452.5
10011.7	55596.6
10042.9	55520.9
10050.8	55485.1
10096.6	54954.6
10166.4	54752.7
10171.7	54282.6
10194.2	53993.3
10229.4	53681.0
10256.3	52382.3
10268.3	52373.9
10394.8	51415.7
10464.2	51388.4
10537.1	50883.5
10547.3	49066.4
10588.9	48378.0
10681.4	48248.2
10755.5	48023.2
10768.5	47527.4
10776.5	46802.0
10795.3	46338.1
10884.8	45994.0
10915.9	45714.2
10947.6	45601.2
10947.8	45390.2
10974.2	44994.5
10999.9	44827.8
11028.8	44412.0
11044.0	44399.4
11064.2	43657.5
11071.0	43619.4
11130.9	43373.9
11160.9	43159.9
11186.7	43151.8
11211.6	43114.6
11217.3	43046.4
11218.0	42135.1
11283.0	42021.7
11301.8	41965.7
11349.5	41229.6
11372.8	40684.2
11467.5	40447.3
11469.8	40424.6
11547.0	40248.2
11566.8	40113.2
11588.2	39661.7
11592.2	39441.6
11637.2	39138.3
11684.5	39060.4
11725.0	39055.1
11794.2	38859.6
11863.5	38791.3
11881.2	38697.3
11904.5	38656.9
11914.5	38609.9
