11245.2	129169.0
11296.8	128526.0
11323.8	127324.0
11332.9	127322.0
11411.8	126933.0
11416.2	126797.0
11418.0	125057.0
11481.9	124590.0
11532.1	124016.0
11547.1	123521.0
11552.9	123331.0
11556.9	123017.0
11601.0	122045.0
11682.1	121380.0
11722.8	120929.0
11757.7	119729.0
11814.1	118877.0
11817.7	116306.0
11980.7	115076.0
12005.8	113833.0
12109.5	112587.0
12155.8	111143.0
12184.4	110705.0
12191.8	109506.0
12301.7	109014.0
12306.7	109003.0
12308.2	106786.0
12372.7	105610.0
12491.8	103879.0
12513.4	103310.0
12580.2	102691.0
12630.9	102397.0
12641.6	102214.0
12649.0	100316.0
12705.6	100104.0
12711.8	99949.9
12776.0	99868.8
12788.7	98911.8
12807.0	98237.1
12826.9	97682.3
12890.2	97620.8
12897.8	97474.9
12899.9	96207.2
12900.7	96184.7
12988.4	95764.3
12993.2	95640.3
13032.8	94483.3
13098.4	92495.7
13116.7	91673.9
13174.8	91569.8
13296.1	91244.5
13331.5	91142.5
13338.7	89904.3
13352.5	88189.9
13389.0	87692.2
13500.5	87057.7
13580.8	86422.6
13586.2	86381.4
13611.5	84734.3
13685.0	83403.6
13751.0	83143.1
13831.0	82513.3
13832.5	82412.4
13911.2	82285.4
13920.2	81983.9
13976.8	81832.4
