9842.92	66374.1
9920.75	66295.5
9940.25	66144.4
9952.58	65705.1
9973.75	64976.7
10025.2	64062.3
10031.3	64055.8
10117.4	63921.0
10150.6	62637.1
10266.2	62342.7
10283.9	61354.7
10360.8	60100.9
10460.8	59505.2
10511.3	59013.7
10527.1	58952.0
10553.3	58788.9
10575.1	58601.6
10600.2	57987.4
10676.6	57974.7
10685.6	57690.6
10701.2	57530.5
10714.3	57305.1
10717.5	57194.1
10753.7	57075.3
10755.3	56709.8
10758.7	56649.5
10779.9	56598.2
10797.2	55788.6
10829.2	54906.7
10862.6	54335.3
11001.0	54189.8
11008.6	53613.4
11082.1	53553.5
11113.8	52440.1
11149.9	52421.4
11216.8	52368.0
11221.9	52225.3
11234.0	51400.8
11248.8	51089.0
11256.4	50890.5
11304.8	50391.2
11339.1	50389.0
11397.8	50360.0
11407.9	49295.2
11530.2	48763.9
11586.9	48744.2
11587.2	47898.5
11587.8	47242.4
11650.4	46998.8
11717.8	46131.5
11773.2	46108.1
11774.5	45211.0
11784.2	45015.0
11802.8	44176.9
11938.2	44174.6
11982.2	43530.3
12056.8	42857.8
12190.8	42201.1
12217.2	41985.4
12323.0	41548.2
12405.0	41537.2
