4292.67	15419.4
4295.33	15414.6
4408.25	15358.4
4412.83	15347.9
4423.5	15200.8
4475.92	15182.5
4481.0	14699.6
4560.42	14631.7
4560.67	14507.8
4564.33	14459.4
4642.17	14392.9
4672.83	14381.8
4674.75	14134.4
4710.58	14056.5
4733.08	13995.4
4755.08	13947.7
4764.92	13614.0
4831.83	13479.6
4843.08	13432.5
4889.08	13219.0
4908.83	13086.1
4944.92	12938.0
4962.67	12708.3
4996.17	12456.0
5063.17	12155.3
5070.08	12071.3
5119.75	12063.8
5141.33	11849.7
5155.83	11715.7
5183.08	11604.1
5204.92	11388.7
5218.25	11328.1
5235.0	11223.6
5278.0	10850.8
5323.75	10749.0
5346.0	10649.6
5358.5	10627.1
5366.25	10379.5
5434.0	10350.2
5467.25	10095.0
5472.5	9918.84
5560.25	9888.8
