5140.42	30867.1
5175.67	30741.0
5195.17	30726.0
5214.08	29775.3
5294.92	29725.5
5338.25	29068.4
5341.92	29050.8
5375.17	29019.6
5378.58	28697.8
5418.83	28565.8
5422.25	28466.3
5447.58	28230.5
5475.67	27984.1
5519.92	27722.9
5531.42	27670.8
5589.67	27399.9
5617.17	27374.7
5629.5	26793.5
5647.25	26784.4
5679.58	26513.4
5701.83	26448.4
5712.58	26271.0
5718.42	26260.7
5746.75	26083.8
5758.0	25380.3
5763.42	25648.5
5781.75	25564.8
5790.5	25455.8
5819.42	25264.6
5823.33	24623.9
5880.25	24239.2
5886.25	24180.9
5887.83	23920.2
5916.33	23868.1
5942.25	23858.3
5960.33	23577.2
6012.33	23072.6
6049.42	22575.3
6093.25	22328.6
6118.25	22268.3
6145.67	21988.9
6177.75	21251.9
6265.5	20902.3
6317.25	20763.4
6338.25	19975.3
6476.5	19966.5
