2533.0	13269.9
2534.5	13263.9
2536.75	13247.1
2585.08	13244.6
2591.25	13214.1
2613.25	12960.4
2613.25	12963.3
2629.67	12861.2
2637.0	12853.5
2642.33	12814.0
2658.08	12562.2
2670.25	12555.1
2679.08	12536.6
2682.5	12457.4
2684.17	12412.9
2691.42	12346.3
2700.58	12336.7
2706.58	12291.6
2709.83	12284.0
2732.75	12111.5
2737.5	12092.6
2747.67	11850.1
2794.92	11706.7
2806.75	11657.6
2808.83	11370.5
2832.67	11304.8
2833.92	11244.7
2872.08	11118.6
2885.75	10835.3
2897.33	10819.4
2931.17	10407.9
2980.25	9943.69
3007.25	9864.92
3073.25	9747.39
3077.0	9582.75
3092.25	9548.0
3126.75	9291.72
3138.75	9274.1
3183.25	9179.54
3203.5	9043.19
3207.75	8970.24
3234.25	8881.11
3270.75	8873.38
