8360.17	31799.2
8548.58	31361.8
8594.25	31335.9
8625.0	31309.7
8664.25	31106.0
8687.67	31091.0
8753.0	30732.1
8783.83	30310.5
8806.58	29989.4
8865.17	29934.6
8866.42	29405.7
8892.67	29301.8
8979.5	28831.2
9017.33	28803.5
9054.58	28650.1
9102.5	28541.7
9111.0	28136.4
9174.5	27869.4
9191.92	27329.2
9300.5	27120.6
9368.33	26631.8
9404.08	26435.3
9504.5	26125.1
9534.08	25870.7
9590.33	25473.6
9668.83	25220.5
9715.5	25095.2
9720.5	25004.3
9723.58	23996.0
9869.92	23549.5
9960.5	23547.4
9972.5	23176.0
10067.8	22808.3
10145.0	22111.4
10204.5	22097.4
10295.8	21241.7
10432.2	21154.5
10500.5	20999.9
10518.5	20979.7
10518.8	20905.7
10527.5	20833.1
10528.8	20606.1
10570.2	20489.2
10754.0	20302.8
10767.8	20280.2
