6380.58	62894.5
6435.42	62473.6
6441.92	62466.5
6452.83	62409.8
6477.0	62329.2
6477.08	62296.8
6500.08	62173.6
6507.33	62082.0
6511.92	61928.9
6551.25	61430.7
6575.58	61420.9
6582.83	61275.8
6585.83	61161.9
6594.33	61126.5
6617.08	60703.4
6622.08	59195.9
6701.08	59011.3
6704.25	58940.9
6707.17	58830.8
6750.25	58788.1
6753.92	56772.6
6922.17	56183.1
6931.67	55380.1
6953.5	53834.7
7007.25	53756.8
7012.0	53606.3
7106.33	53020.6
7132.08	51962.7
7231.0	50815.5
7233.75	50732.5
7248.0	49999.5
7370.67	49989.1
7375.83	49936.9
7383.25	49872.1
7387.5	49800.9
7393.25	49573.8
7401.25	49231.6
7401.75	49152.9
7427.0	49108.1
7435.0	48359.4
7447.83	48028.1
7492.75	47376.9
7533.0	47374.4
7533.5	46633.0
7572.5	46529.4
7583.25	45619.8
7623.25	45465.5
7702.5	45154.7
7715.75	44435.9
7736.25	44425.4
7778.25	44379.4
7789.75	44270.5
7811.25	44246.0
7815.25	44060.5
7822.0	43846.5
7846.75	43749.7
7875.25	43681.1
7889.25	43647.6
7894.75	43407.9
7904.25	43141.0
7923.25	43058.9
7937.75	42792.3
7949.25	42363.0
8007.75	42343.6
