4224.08	14651.7
4238.08	14593.2
4240.75	14362.8
4318.5	14299.2
4356.17	14078.5
4368.42	13849.9
4373.5	13841.0
4404.33	13798.8
4434.25	13747.1
4438.42	13724.7
4510.08	13411.8
4517.0	13351.2
4517.5	13281.2
4567.0	13133.4
4575.83	12957.9
4623.67	12794.6
4639.0	12782.4
4679.58	12711.7
4685.58	12507.9
4688.58	12308.7
4689.17	11890.8
4716.67	11876.8
4729.17	11838.8
4787.17	11701.4
4859.5	11687.3
4905.5	11255.5
4937.25	10696.0
5009.42	10331.2
5065.75	10083.7
5143.25	9860.0
5173.25	9778.25
5289.25	9541.6
5311.5	9421.16
5315.0	9396.31
5418.5	9344.75
