9706.42	63675.1
9747.25	62137.2
9928.5	62109.5
9936.83	62064.0
9940.17	61099.7
10080.5	61068.7
10083.8	60686.1
10088.8	59601.3
10092.8	59586.2
10200.7	59297.2
10211.6	59252.5
10220.0	59114.6
10223.2	58405.6
10286.8	58210.3
10296.4	58043.3
10313.6	57697.9
10342.9	57243.6
10394.3	55980.0
10445.8	55925.5
10478.7	55725.9
10491.8	55484.2
10496.8	54995.8
10636.6	54500.5
10657.5	54310.1
10662.3	54054.5
10671.8	53998.7
10673.7	53844.0
10708.2	53094.1
10724.1	53018.8
10799.3	52776.8
10836.3	52336.3
10844.4	52208.2
10915.9	52190.7
10925.6	51270.3
10969.7	50387.6
11026.4	50266.1
11039.8	49775.7
11058.1	49773.7
11073.7	49383.4
11111.9	49298.1
11123.2	48961.1
11137.4	47711.6
11173.9	47031.4
11350.9	47030.0
11367.0	46765.4
11389.9	45877.3
11484.5	45068.9
11531.2	44900.8
11572.3	44790.9
11575.5	44595.4
11641.8	43720.0
11668.8	43624.4
11720.2	43365.4
11764.2	43318.1
11771.0	42959.5
11794.5	42904.3
11794.8	42108.8
11895.0	42059.1
11911.5	41781.5
11938.0	41625.2
11969.5	41616.5
11976.8	41472.9
11986.0	41130.2
12042.0	41083.4
12044.5	40732.7
12070.8	40694.9
12111.8	40587.5
12121.2	40566.6
12162.0	40379.6
