8207.33	32033.7
8267.42	31832.8
8284.5	31788.7
8353.58	31721.7
8358.0	31336.6
8381.25	31279.8
8392.25	31231.7
8394.0	31157.7
8448.08	30555.0
8553.5	30507.5
8562.58	30501.7
8580.58	30242.2
8656.83	29901.0
8667.08	29635.2
8684.42	29504.1
8719.0	29223.7
8756.42	29166.8
8801.75	28931.8
8809.92	28803.3
8849.17	28717.6
8905.42	28366.8
8949.42	28307.3
8973.58	27984.6
8982.33	27930.5
9046.67	27361.6
9162.33	27331.1
9179.08	27154.2
9220.58	26879.3
9240.83	26540.2
9261.08	25842.8
9370.33	25246.6
9462.08	25195.8
9468.42	25150.0
9473.17	25119.0
9539.67	24927.7
9569.25	24229.9
9634.67	23581.9
9708.67	22900.7
9907.25	22703.0
9927.42	22666.6
9973.5	22559.2
9985.0	22041.0
10010.2	21796.0
10064.0	21767.4
10130.5	21695.1
10204.8	21625.2
10215.0	21313.3
10294.0	20968.7
10343.8	20672.1
10385.2	20585.7
10393.0	20563.2
10422.8	20521.8
10435.5	20500.6
10467.5	20385.5
10474.5	19957.2
