8173.67	31155.3
8191.25	30989.4
8194.25	30980.0
8218.25	30952.9
8242.83	30936.5
8252.25	30632.1
8256.25	30615.8
8262.75	30553.5
8296.42	30434.9
8311.83	30238.2
8347.75	30223.7
8349.42	30165.2
8357.92	30129.3
8421.58	30034.6
8427.08	29865.6
8445.5	29832.7
8453.92	29803.8
8469.42	29206.0
8508.0	28987.2
8541.75	28920.3
8612.08	28720.9
8628.75	28656.0
8666.5	28476.0
8686.42	28257.1
8721.67	28216.4
8745.25	27419.1
8881.0	27264.8
8884.33	27183.9
8903.42	27182.5
8947.08	26658.4
9018.92	26203.7
9078.83	25770.7
9079.75	25517.2
9175.33	25512.4
9231.5	25278.6
9233.75	25155.8
9287.75	24848.3
9318.25	24650.4
9348.25	24515.4
9356.92	24301.7
9370.58	23863.1
9455.67	23715.5
9486.83	23483.0
9510.42	23237.5
9598.92	23192.6
9604.83	23174.7
9621.08	22025.6
9757.25	21762.5
9764.83	21720.0
9916.58	21713.8
9954.0	21341.8
9956.25	21135.2
9964.0	20847.1
10013.5	20836.9
10030.0	20168.2
10175.5	20108.0
10179.5	19510.8
10215.5	19390.9
10402.2	19385.6
10427.0	19365.8
10507.5	19359.9
