3296.17	26218.6
3322.17	26023.3
3337.33	25840.2
3346.17	25594.6
3354.67	25585.2
3356.0	25448.1
3356.0	25458.7
3394.25	24795.8
3455.08	24590.1
3492.33	24519.5
3493.92	24482.6
3501.0	24425.6
3519.17	24226.5
3529.08	24120.4
3535.33	24105.8
3545.17	23887.9
3553.08	23857.2
3558.92	23502.4
3559.83	23043.0
3560.58	23028.0
3589.0	22705.3
3621.25	22446.5
3640.58	22316.9
3670.08	21973.3
3756.42	21865.9
3762.25	20916.7
3821.42	20305.4
3932.58	19951.9
3957.0	19778.0
4018.25	19749.8
4024.75	19422.2
4027.75	19292.6
4047.75	19223.6
4064.75	19195.0
4118.75	18943.4
4165.0	18777.3
4192.5	18609.5
4209.75	18454.3
4216.25	18205.9
4229.25	18166.9
