8178.5	31624.8
8194.5	31585.6
8268.5	30856.4
8435.83	30645.5
8462.58	30125.2
8528.33	30075.0
8531.25	30063.2
8605.58	29657.2
8641.5	29546.8
8644.17	29354.5
8688.42	28968.8
8779.25	28650.1
8803.92	28212.9
8898.33	28168.6
8913.0	27625.2
8982.75	27601.3
9025.5	27433.0
9033.92	27139.0
9082.5	27032.4
9086.0	26683.2
9166.58	26428.2
9192.83	25748.4
9299.25	25693.9
9365.17	25541.7
9366.08	25515.2
9385.92	25313.4
9430.0	25206.6
9446.67	25115.7
9472.17	25076.0
9515.25	24906.9
9519.25	24778.2
9590.67	24339.5
9597.92	24268.1
9634.5	23982.4
9647.58	23768.8
9728.0	22860.3
9827.5	22842.4
9843.33	22802.0
9912.5	22584.1
9922.25	22020.6
9951.25	21963.2
9989.5	21874.6
10038.0	21598.7
10053.2	21447.9
10088.0	20691.4
10148.5	20612.0
10324.5	20361.5
10325.2	20285.8
10364.8	20196.8
10377.2	19971.5
10455.0	19940.0
10491.5	19663.8
