3262.5	25739.2
3262.5	25742.0
3277.25	24795.9
3300.0	24661.3
3315.67	24614.1
3322.92	24589.1
3350.25	24573.7
3363.92	24521.7
3364.42	24318.1
3364.42	24330.5
3367.83	24168.0
3387.83	24078.9
3396.67	24066.9
3423.75	23665.1
3423.75	23680.1
3440.67	23534.1
3478.17	23362.2
3478.83	22767.9
3478.83	22782.3
3518.08	22457.2
3553.33	22432.1
3563.17	22346.5
3575.0	22304.1
3600.58	22207.6
3629.25	22204.7
3639.83	21964.2
3660.33	21927.2
3666.67	21121.0
3729.75	20648.7
3761.17	20381.1
3761.17	20403.6
3800.17	20117.0
3814.0	20001.0
3817.0	19648.3
3884.0	19646.0
3894.5	19317.2
3924.75	18756.8
3939.0	18748.4
3958.25	18741.7
3964.0	18738.8
3967.75	18636.7
3975.0	18367.3
4002.75	18321.8
4043.25	18290.1
4045.5	18193.4
4059.25	18183.0
4073.0	17850.5
4123.5	17771.9
4124.5	17720.9
4134.0	17678.4
