9888.5	66226.5
9889.16	66223.7
9923.08	65888.3
9954.92	65568.5
9957.67	65374.8
9994.83	64417.8
10086.9	64388.0
10100.1	63914.1
10129.7	63866.9
10147.7	63326.1
10194.0	62745.7
10206.6	62703.3
10220.2	62640.4
10224.4	61996.5
10230.8	61869.9
10340.8	61589.7
10357.9	61505.6
10363.2	60698.1
10383.0	60604.6
10437.8	59951.2
10497.8	59261.1
10523.9	58654.8
10651.8	58590.6
10659.6	58448.4
10667.2	57266.8
10735.0	56919.7
10815.6	56867.5
10832.6	56308.2
10866.9	55628.3
10900.9	55551.4
10901.0	55443.2
10921.0	54698.6
10929.8	54641.2
10969.5	54566.8
10972.7	54194.6
10988.8	53841.8
11060.0	53602.9
11064.3	53408.8
11094.9	52958.0
11104.6	52895.7
11121.3	52832.5
11189.1	52016.3
11194.8	51833.5
11214.4	51228.8
11228.8	50034.1
11415.1	49716.3
11461.1	49661.9
11522.2	49023.0
11544.9	48652.2
11600.5	47996.6
11604.8	47038.3
11717.4	46821.0
11753.8	46634.4
11779.2	45644.6
11787.2	45454.1
11885.8	45110.6
11922.0	44567.8
11955.2	44089.3
12103.5	42586.9
12267.0	42388.5
12304.8	42048.3
12305.0	41893.3
