11414.8	126159.0
11445.1	125267.0
11447.9	125215.0
11454.7	124673.0
11490.4	124388.0
11543.3	122492.0
11677.8	122402.0
11681.5	121702.0
11686.0	121665.0
11722.5	121607.0
11736.7	121046.0
11748.2	120784.0
11758.6	120529.0
11774.2	120461.0
11781.4	120457.0
11787.7	120085.0
11809.2	119600.0
11816.5	118220.0
11895.2	118122.0
11915.3	117244.0
11924.8	117061.0
11970.9	116441.0
11998.7	116355.0
12013.9	116352.0
12016.1	116161.0
12033.7	115314.0
12045.2	113085.0
12191.0	112337.0
12218.2	112238.0
12236.3	111450.0
12255.3	110594.0
12301.8	110334.0
12354.1	109564.0
12367.1	108760.0
12371.2	108698.0
12393.3	107447.0
12481.5	106564.0
12504.8	105998.0
12570.2	104448.0
12609.8	104360.0
12675.8	102999.0
12749.2	102744.0
12767.8	101607.0
12809.6	101531.0
12822.7	101414.0
12854.1	101245.0
12893.5	100963.0
12916.2	100113.0
12921.2	100017.0
12934.3	99869.2
12935.9	99791.8
13000.4	99621.6
13001.2	99555.6
13007.8	98877.8
13021.6	98865.4
13046.9	97969.3
13073.0	97116.4
13101.3	97068.8
13133.6	96342.3
13217.7	95654.2
13237.2	94069.0
13265.8	93159.7
13337.7	92585.6
13377.6	92229.8
13393.7	92037.5
13399.6	92003.2
13404.8	91392.1
13412.7	90695.5
13421.2	90612.9
13450.2	89862.2
13450.2	89939.8
13453.2	89841.5
13519.0	89083.4
13635.0	88883.1
13668.2	88694.8
13681.8	88365.0
13692.0	87944.4
13735.0	86715.1
13815.0	85683.2
13892.0	85635.7
13918.8	85180.0
13929.8	85066.8
13942.0	84158.8
13993.5	83909.4
13994.2	83220.9
14019.5	83066.3
14056.5	82559.1
14145.2	82492.0
