6383.58	63423.8
6384.75	63390.1
6413.75	63105.9
6424.08	61978.0
6427.92	61837.2
6474.92	61832.8
6516.33	61253.8
6538.42	60182.6
6615.92	60057.8
6622.25	59951.5
6627.67	59675.3
6634.75	59599.4
6643.75	58819.3
6706.92	58738.3
6718.5	58139.4
6761.83	57387.1
6785.75	57076.1
6842.67	56814.4
6856.33	56192.4
6882.67	55879.2
6915.5	55371.4
6941.75	55024.3
6974.92	54648.2
6988.17	53325.2
7070.5	52963.3
7114.5	52951.3
7135.58	52102.3
7163.08	51877.7
7187.83	51533.8
7194.75	51424.5
7196.58	50824.6
7217.33	50613.1
7228.5	50237.8
7315.67	49790.9
7351.08	49637.7
7361.08	49432.7
7369.75	49067.8
7397.92	48287.9
7439.08	48216.3
7463.92	48043.8
7470.92	47421.7
7496.42	47292.4
7522.67	47274.2
7538.75	46775.6
7545.0	45909.7
7607.0	45879.3
7632.5	45389.4
7644.75	45176.7
7721.0	44909.4
7734.25	44219.1
7764.25	43985.8
7776.5	43493.3
7784.0	43280.3
7840.0	42094.1
