6406.92	63534.7
6448.33	63423.7
6453.42	63354.4
6491.17	63173.9
6527.08	62305.0
6535.08	62208.7
6557.92	62198.4
6561.75	61678.3
6597.75	61659.5
6622.25	61311.8
6649.17	60678.5
6656.5	60306.1
6662.25	60304.6
6675.5	60214.0
6729.17	59519.0
6738.67	59478.2
6743.92	58855.8
6774.5	58649.2
6806.58	57706.2
6840.67	57347.9
6896.67	57045.6
6909.5	56492.6
6944.58	55833.4
6955.92	55788.5
6979.0	54971.2
7003.75	54959.7
7036.33	54451.9
7040.92	54405.3
7051.83	54391.4
7062.25	54346.6
7063.58	54205.6
7076.33	53606.0
7099.42	53132.0
7153.5	53067.8
7166.58	53048.2
7190.33	52905.2
7199.5	52665.4
7201.92	52584.8
7205.83	52258.7
7212.75	51486.0
7258.42	50638.9
7345.0	50579.4
7345.67	50290.5
7362.17	50257.9
7369.42	50241.2
7381.83	50220.0
7384.33	50061.2
7407.0	49841.1
7409.75	48951.5
7438.92	48626.6
7463.17	47873.3
7467.5	47645.9
7494.67	47305.3
7519.0	47227.8
7532.92	47199.9
7591.25	47023.6
7601.25	46983.2
7606.92	46895.9
7617.75	46684.4
7618.25	46122.6
7626.0	46296.7
7647.75	45778.8
7718.25	45620.4
7724.0	44774.3
7796.0	44607.4
7813.0	43772.1
7871.75	43378.3
7871.75	43403.5
7903.5	42951.7
7990.75	42831.6
8015.5	42830.4
