4321.25	15404.2
4357.83	15583.6
4359.0	15546.5
4366.58	15504.7
4370.75	15471.8
4388.75	15408.5
4417.17	15186.1
4428.08	15172.8
4473.25	14570.8
4555.75	14445.7
4587.42	14427.8
4674.42	13898.8
4766.25	13408.9
4804.0	13283.3
4813.33	13278.1
4817.0	13230.1
4911.0	13065.8
4920.67	13026.3
4936.58	12853.3
4946.25	12725.7
4948.0	12462.5
4988.0	12440.5
5003.83	12321.6
5021.92	12049.8
5062.42	11979.7
5100.92	11862.3
5135.83	11697.0
5147.25	11480.5
5183.33	11236.2
5190.75	11145.1
5218.92	10917.6
5291.75	10504.1
5373.5	10142.1
5429.75	10056.1
5435.25	9955.91
5563.0	9936.66
