3090.33	24682.8
3090.33	24684.4
3094.5	24564.6
3099.17	24507.7
3099.17	24510.6
3100.42	24470.8
3102.25	24469.8
3104.25	24445.4
3107.75	24415.9
3110.75	24404.8
3159.17	24310.2
3161.67	24253.6
3164.92	24199.4
3167.75	24188.5
3178.58	23966.9
3178.58	23973.7
3182.92	23924.5
3213.17	23582.2
3235.33	23508.4
3246.67	23321.6
3266.08	23317.2
3272.75	23262.1
3276.83	23144.3
3280.33	23084.9
3294.5	22881.4
3299.17	22817.4
3308.75	22363.4
3314.33	22168.4
3323.67	22092.3
3380.75	22045.0
3403.0	21788.1
3414.17	21764.6
3417.58	21718.2
3425.0	21534.5
3429.33	20817.9
3487.92	20061.9
3576.58	19740.0
3617.17	19447.0
3617.33	19428.5
3658.17	19393.0
3666.33	19306.0
3721.42	19144.7
3747.67	18995.5
3750.25	18954.4
3818.0	17759.6
3820.75	17740.0
3839.0	17735.7
3854.75	17407.8
3859.25	17388.2
3861.0	17365.8
3870.75	17327.2
3950.5	17234.8
3969.25	17178.7
3979.0	16961.9
4041.25	16947.0
