6489.17	60141.3
6496.92	59657.4
6524.58	59570.0
6586.42	59155.4
6602.0	58941.2
6614.33	58924.3
6625.42	58855.5
6643.75	58805.7
6652.42	58479.1
6656.67	58448.4
6667.75	58159.5
6675.67	58155.2
6686.33	57877.1
6720.25	57053.3
6742.75	57019.8
6776.0	56908.8
6785.33	56717.7
6808.83	55834.6
6855.17	55788.0
6865.42	55678.1
6877.5	55609.2
6880.42	55480.2
6889.17	55460.3
6915.83	55144.7
6940.17	54990.7
6953.58	54693.1
7016.33	54691.4
7019.92	54570.9
7023.25	54550.0
7029.92	54170.9
7041.5	53806.4
7073.0	53381.1
7108.92	53288.0
7111.75	52989.9
7143.42	52712.3
7161.08	51857.8
7185.33	51785.6
7212.25	51592.5
7259.67	51452.7
7269.08	51341.6
7275.75	50877.6
7317.0	50294.8
7417.17	50233.1
7419.17	49653.1
7459.17	49297.3
7479.92	49059.0
7511.5	48820.3
7535.75	48759.1
7585.92	48138.3
7603.58	47302.0
7624.75	47088.0
7701.33	47084.9
7702.08	47015.0
7719.25	47005.9
7734.0	46452.0
7748.08	46159.1
7782.83	46012.9
7796.08	45727.7
7798.5	45707.0
7804.58	45672.7
7816.83	45493.2
7826.0	45475.6
7852.33	45377.7
7886.08	44572.3
7894.75	44479.5
7926.33	44380.4
7927.42	43715.5
7976.5	43693.0
7985.92	43627.2
8007.92	43331.8
8038.75	43062.0
8047.33	43002.1
8049.08	42556.6
8090.67	42292.1
8117.17	41916.1
8151.08	41817.2
8195.17	41789.6
8207.33	41302.2
8207.75	40892.3
8255.75	40628.4
8278.0	40613.9
8285.0	40457.3
8321.75	40431.8
8332.5	40415.2
8344.25	40354.9
8358.25	40096.0
8406.5	39666.0
8444.75	39638.9
8457.5	39552.9
8461.5	38920.4
8550.0	38821.4
8562.0	38417.3
8586.0	38356.1
8588.25	38210.7
8595.0	38165.0
8630.75	38133.6
8650.0	37770.7
8683.5	37559.9
8712.0	37446.8
8717.75	37295.6
8720.75	37271.4
8722.5	37039.9
8728.25	36990.8
