1327.33	6095.21
1327.83	6087.07
1329.67	6078.96
1332.17	6068.08
1332.25	6058.45
1333.17	6025.89
1335.17	6016.24
1335.92	5877.91
1364.0	5762.0
1364.58	5754.27
1375.67	5749.17
1376.08	5729.9
1383.17	5665.65
1419.25	5575.51
1430.58	5301.94
1454.58	5051.97
1466.17	5007.64
1480.67	4980.55
1495.67	4952.54
1522.92	4907.43
1572.17	4748.92
1584.08	4560.71
1588.42	4495.35
1611.5	4361.56
1615.08	4317.95
1644.0	4206.54
1691.25	4197.09
1692.0	4176.01
1697.75	4134.93
1702.25	4114.79
1723.75	3960.3
1781.5	3902.29
1794.25	3832.24
1803.5	3735.06
