6679.92	63035.8
6709.25	62664.3
6771.0	62351.0
6793.67	61924.4
6795.17	61781.9
6825.75	61767.0
6841.33	61593.1
6863.58	61403.7
6869.83	61027.1
6893.58	60608.1
6907.75	60319.3
6950.67	59896.0
7032.42	59870.2
7040.25	59788.8
7052.17	59784.2
7053.42	59513.0
7055.5	59004.5
7103.42	58877.4
7111.42	58756.5
7124.83	58691.5
7135.17	58485.5
7136.67	58234.3
7152.17	58205.4
7164.75	58160.0
7172.5	57945.5
7203.33	57878.2
7217.17	57551.4
7230.67	57193.1
7276.83	57082.6
7280.17	56997.3
7295.92	56990.8
7298.42	56905.2
7320.33	56566.6
7336.0	56316.5
7349.0	56175.4
7352.58	55650.8
7415.75	55548.8
7421.67	55323.3
7436.33	55303.4
7447.58	55151.5
7456.92	55109.7
7461.75	55004.2
7475.67	54819.9
7479.67	54649.2
7485.25	54635.2
7495.5	54217.4
7521.08	54003.2
7580.92	53880.2
7586.08	53789.4
7598.75	53719.3
7604.17	53669.3
7611.08	53537.5
7618.58	53331.7
7621.0	53228.9
7634.17	52876.7
7661.75	52717.6
7670.67	52178.3
7751.5	52139.9
7758.08	51499.3
7769.25	51310.3
7775.92	51294.3
7821.67	51248.2
7823.0	51149.6
7832.17	50798.4
7848.83	50739.6
7866.33	50270.5
7899.08	49916.3
7960.0	49790.9
7975.58	49729.4
8009.0	49652.8
8013.67	49572.4
8014.25	48840.2
8050.25	48219.4
8060.25	48206.0
8083.5	48152.5
8102.0	48118.4
8122.33	47879.9
8137.67	47843.6
8139.08	47391.9
8172.92	47348.8
8179.5	47276.5
8192.25	47207.2
8192.92	46645.4
8247.75	46433.4
8261.75	46375.6
8264.0	45948.2
8284.58	45763.2
8310.5	45257.4
8380.58	45221.2
8394.75	45140.3
8408.92	45107.0
8417.75	44858.5
8425.67	44842.0
8437.08	44700.6
8447.17	44608.5
8453.17	44562.9
8454.83	44432.2
8477.08	44228.4
8483.0	44084.1
8496.0	43703.7
8507.75	43295.0
8572.75	42589.9
8594.5	42575.2
8623.75	42564.3
8641.75	42106.1
8669.5	41964.8
8728.25	41815.4
8728.75	41567.1
8731.0	41339.8
8782.25	40972.5
8827.25	40971.6
8846.25	40957.7
8849.0	40460.4
8871.5	40253.2
8909.75	40076.0
8912.75	40052.8
8914.25	40028.9
8920.5	39783.4
8958.25	39777.4
8958.75	39296.5
8983.25	39283.2
9013.0	38989.2
9083.25	38712.4
