4413.67	64493.9
4440.83	64390.6
4442.67	64380.8
4445.33	64354.3
4450.25	64317.9
4496.58	63788.7
4504.25	63635.5
4513.92	62984.3
4516.42	62971.8
4552.17	62962.6
4566.67	62885.5
4575.75	61848.0
4634.92	61745.3
4639.5	61741.5
4642.33	61229.4
4651.83	60965.0
4674.58	60576.4
4688.08	59950.1
4712.33	59676.2
4713.42	59666.5
4732.67	58480.7
4777.92	58240.6
4815.92	57791.7
4819.75	57745.1
4832.58	57677.6
4837.0	56905.0
4875.17	56819.5
4907.58	56568.4
4932.0	56401.2
4941.08	56301.6
4955.83	56172.2
4956.83	56089.7
4960.33	55910.0
4965.58	55670.2
4983.83	55381.2
4991.08	55359.5
4995.67	55007.3
5017.08	54620.1
5035.75	54489.8
5042.92	54252.2
5049.58	54127.2
5078.42	53891.8
5085.58	53697.2
5121.75	53591.6
5127.92	52817.7
5140.92	52781.9
5143.0	52751.4
5143.58	52478.6
5171.75	51598.8
5200.08	51292.0
5202.25	51259.5
5220.83	51074.5
5251.0	50608.6
5285.08	50446.3
5318.25	50415.9
5325.83	50338.8
5326.83	50173.7
5342.67	49867.9
5343.42	49846.9
5346.92	49810.3
5352.58	49288.1
5356.08	48901.7
5424.75	48781.3
5437.25	48557.1
5441.0	48350.0
5448.08	48311.7
5453.83	48041.7
5460.58	48029.1
5487.17	47424.5
5489.42	46993.2
5545.67	46253.6
5578.08	46245.1
5578.5	45892.7
5636.25	45142.8
5649.17	45130.7
5694.0	44666.9
5723.5	43806.0
5760.5	43755.0
5787.0	43472.0
5834.75	43250.2
5841.75	42914.4
5912.0	42892.2
5925.0	42765.3
5925.25	42172.3
5937.25	42136.0
5968.75	41851.7
5986.25	41622.8
6027.0	41340.9
6029.25	40986.9
6067.5	40403.3
