7781.42	128335.0
7785.33	128181.0
7786.0	128176.0
7799.08	128166.0
7807.75	127804.0
7824.33	127738.0
7829.08	127353.0
7839.92	127346.0
7842.42	127104.0
7843.17	127046.0
7861.42	126951.0
7861.5	126621.0
7877.83	125763.0
7886.92	125573.0
7902.33	125553.0
7902.67	124899.0
7932.92	124652.0
7939.5	124606.0
7946.75	124600.0
7947.75	124539.0
7969.25	124081.0
7974.58	123980.0
7976.0	123953.0
7991.5	123077.0
8016.08	122954.0
8020.92	122931.0
8024.58	122640.0
8033.92	121600.0
8057.58	121463.0
8060.17	121263.0
8071.92	121052.0
8085.75	119989.0
8136.0	119892.0
8154.0	119772.0
8171.42	119597.0
8172.33	118812.0
8197.92	118552.0
8231.67	118302.0
8236.08	118269.0
8248.25	118116.0
8256.5	117461.0
8257.0	117384.0
8266.17	117382.0
8270.67	117314.0
8276.08	116947.0
8279.58	116475.0
8291.17	116464.0
8312.33	115962.0
8349.08	115546.0
8380.0	115156.0
8393.92	114642.0
8396.5	114374.0
8430.5	113593.0
8454.92	113512.0
8465.58	113370.0
8494.75	113246.0
8496.5	113093.0
8506.42	112944.0
8506.67	112853.0
8513.92	112256.0
8514.5	112243.0
8522.83	111839.0
8538.92	111807.0
8539.42	111332.0
8600.67	110555.0
8631.75	109636.0
8660.42	109348.0
8675.0	109310.0
8707.58	108952.0
8722.33	108460.0
8740.25	108325.0
8753.0	107987.0
8769.67	107405.0
8788.92	107261.0
8826.33	106841.0
8852.08	106224.0
8855.33	106133.0
8860.83	106044.0
8904.17	105325.0
8933.25	105210.0
8936.92	104820.0
8937.67	104464.0
8967.0	104056.0
8972.0	103287.0
9008.33	103189.0
9018.25	103132.0
9030.5	103005.0
9034.42	102610.0
9039.58	102493.0
9043.33	102416.0
9048.83	102067.0
9062.25	101908.0
9064.17	101869.0
9099.25	101781.0
9111.08	101752.0
9111.58	101254.0
9152.08	100305.0
9171.5	100282.0
9190.25	100259.0
9198.33	100208.0
9232.58	99003.2
9272.83	98140.6
9295.58	97929.6
9326.08	97780.9
9337.42	96980.8
9350.75	96971.9
9367.5	96394.6
9429.75	96389.4
9434.42	95885.2
9445.92	95877.6
9450.83	95633.4
9462.33	95561.1
9504.42	95132.4
9505.5	95094.6
9510.75	94827.9
9519.92	94748.7
9530.75	94713.5
9537.0	94466.9
9537.67	94398.6
9582.75	94205.7
9584.67	94168.3
9588.5	93914.5
9594.5	93099.7
9600.92	93026.3
9611.75	92090.5
9642.08	91979.3
9658.33	91787.0
9676.92	90366.4
9730.42	90022.4
9771.5	89139.2
9837.0	88659.1
9890.83	88163.1
9904.33	87900.2
9917.67	87867.0
9917.75	87232.8
9919.0	86990.4
9982.0	86433.9
10013.2	86160.2
10036.2	86050.9
10042.0	85946.4
10054.8	85937.1
10074.5	84923.9
10091.5	84895.2
10125.2	84745.2
10137.8	84131.4
10148.2	84118.5
10207.2	83754.4
10214.2	83737.8
10218.5	83004.4
10243.8	82933.0
10253.2	82555.3
10301.8	82359.7
10334.5	82246.0
10338.5	82225.3
10346.5	82109.9
10369.5	81090.8
10373.2	80968.6
10416.0	80860.1
10431.2	79856.6
10477.8	79696.8
10507.2	79492.4
10540.2	79265.5
