1356.5	5700.59
1361.33	5694.31
1361.92	5679.21
1366.92	5672.71
1394.75	5553.33
1402.75	5528.97
1405.0	5481.21
1439.42	5427.0
1450.75	5418.46
1451.08	5305.08
1461.58	5296.68
1464.92	5286.23
1472.33	5251.29
1474.08	5237.52
1481.67	5203.19
1492.17	5013.83
1532.42	4865.32
1565.42	4854.2
1575.5	4840.18
1576.25	4702.4
1597.83	4686.36
1600.5	4643.88
1622.08	4609.2
1658.42	4321.69
1671.83	4261.64
1674.75	4218.13
1696.58	4175.28
1713.0	3996.86
1736.25	3958.57
1740.75	3937.39
1746.5	3753.5
1751.5	3730.34
1816.5	3620.06
