5844.42	30503.9
5845.33	30499.8
5846.83	30434.1
5885.42	30406.2
5911.0	30355.8
5913.75	30298.7
5924.67	30295.5
5964.33	30293.5
5970.25	29835.2
6062.25	29433.1
6089.0	29431.9
6103.5	29411.9
6118.25	29257.6
6128.08	28886.8
6161.33	28884.0
6184.5	28691.4
6198.0	28663.7
6215.0	28656.3
6231.42	28625.5
6236.17	28518.3
6240.83	28478.5
6249.42	28283.8
6261.42	28215.5
6275.75	28152.6
6304.25	28146.8
6327.75	28041.1
6328.25	28005.4
6334.08	27781.5
6338.92	27705.7
6403.17	27607.7
6436.83	27378.7
6453.17	27354.9
6468.33	27151.2
6491.67	27040.2
6504.83	27027.7
6542.08	26771.8
6544.83	26695.9
6587.08	26650.8
6602.33	26555.4
6602.5	26524.7
6608.67	26497.9
6609.75	26400.1
6621.75	26335.6
6633.5	25833.7
6663.67	25805.1
6704.92	25582.7
6779.75	24985.6
6795.58	24956.5
6868.25	24879.6
6884.5	24864.0
6892.83	24815.7
6914.33	24559.9
6962.92	24503.8
6975.08	24310.5
6995.67	24295.2
7002.0	23907.4
7033.92	23844.0
7076.92	23547.4
7132.0	23521.1
7137.5	23350.7
7145.33	23330.7
7150.75	23313.4
7169.0	23232.7
7207.17	23153.4
7208.58	22779.8
7306.75	22758.8
7310.83	22640.0
7318.33	22203.4
7366.33	22168.4
7395.92	22112.3
7407.25	22055.3
7411.25	22008.8
7423.83	21708.9
7435.58	21532.5
7444.58	21472.5
7503.08	21441.9
7509.25	21250.1
7540.67	21141.3
7574.17	20960.1
7598.0	20637.1
7645.0	20379.7
7727.5	20220.2
7782.75	20120.4
7783.5	19654.4
7830.25	19497.8
7890.75	19390.6
7899.5	19343.4
7918.25	19323.5
7925.25	19175.6
7982.75	19038.2
7993.25	18912.8
8022.75	18790.7
8158.25	18772.6
