5859.5	31080.6
5859.67	31079.4
5860.17	31077.1
5862.58	31037.7
5863.83	31033.8
5867.92	30688.4
5916.17	30360.0
5954.17	30359.0
5968.17	30356.0
5968.75	30318.4
5975.5	30309.0
5975.75	30234.0
5996.08	30181.1
6008.92	30170.4
6013.67	30153.4
6039.92	30147.9
6044.17	30109.2
6051.83	29753.1
6095.25	29517.6
6121.33	29462.1
6138.75	29242.1
6139.08	29181.2
6185.5	29160.3
6199.83	29092.1
6201.58	29041.5
6210.58	28760.0
6269.42	28691.3
6270.5	28549.4
6273.17	28537.4
6286.92	28197.1
6328.92	27921.0
6374.25	27757.0
6390.08	27746.5
6407.17	27701.4
6424.92	27681.2
6445.42	27161.4
6530.17	26820.1
6578.42	26730.5
6590.5	26652.2
6595.83	26490.9
6608.58	26346.9
6625.33	26307.0
6636.0	26188.1
6667.25	26112.3
6712.75	26062.8
6718.42	25842.3
6720.08	25796.3
6734.08	25781.5
6744.08	25516.9
6787.83	25509.0
6808.17	25457.5
6841.83	25428.2
6860.0	25360.1
6872.75	25241.4
6875.0	24860.6
6904.33	24768.5
6906.92	24640.2
6942.08	24509.2
6955.83	24478.0
6981.67	24467.1
6982.5	24450.0
6988.25	24434.1
7002.25	24420.3
7004.0	24211.6
7047.5	24201.5
7063.92	23943.6
7095.75	23788.9
7102.58	23772.3
7122.5	23703.8
7145.0	23687.4
7152.58	23526.2
7168.42	23435.6
7176.42	23418.7
7186.5	23052.3
7213.92	22968.3
7278.92	22765.3
7302.25	22725.2
7317.58	22393.5
7322.83	22240.9
7378.75	22076.2
7383.42	22013.2
7418.75	21845.0
7458.08	21806.8
7466.67	21743.7
7466.75	21629.4
7485.17	21505.8
7494.58	21459.1
7511.67	21389.7
7520.75	21300.6
7524.33	21160.1
7541.25	21092.9
7552.42	21053.2
7569.25	20707.5
7579.0	20688.1
7669.5	20556.1
7685.0	20261.6
7702.25	20125.7
7737.0	19635.4
7830.0	19610.3
7870.5	19523.1
7874.75	19327.3
7919.0	19313.4
7919.75	19213.8
7955.25	18994.8
8035.0	18963.3
8052.0	18941.6
8052.25	18863.7
