7645.25	127362.0
7689.58	127132.0
7716.33	126845.0
7722.67	126515.0
7755.92	126427.0
7756.83	126190.0
7789.17	126087.0
7791.08	124481.0
7863.25	124328.0
7865.67	124303.0
7875.5	124128.0
7879.33	124043.0
7886.67	123586.0
7887.92	123565.0
7890.67	123560.0
7916.67	123453.0
7929.08	123159.0
7949.92	122996.0
7955.08	122798.0
7963.58	122132.0
7968.25	122049.0
7969.17	121771.0
7973.5	121587.0
7983.67	121458.0
7987.67	121431.0
7993.5	121427.0
7995.17	121030.0
8019.92	120886.0
8036.83	120784.0
8037.58	120648.0
8042.92	120428.0
8049.75	119942.0
8073.83	119781.0
8090.0	119151.0
8092.83	118713.0
8111.08	117314.0
8178.5	117203.0
8180.42	117165.0
8194.33	116749.0
8232.33	116606.0
8242.33	116524.0
8242.92	116513.0
8243.92	116153.0
8255.25	116150.0
8263.92	115895.0
8290.58	115126.0
8299.75	115050.0
8326.08	114963.0
8340.67	113668.0
8360.92	113195.0
8390.58	113102.0
8408.67	113059.0
8427.25	113047.0
8428.0	112571.0
8457.5	112509.0
8459.0	111937.0
8469.17	111600.0
8481.25	111199.0
8485.42	111187.0
8515.5	110996.0
8517.5	110734.0
8526.25	110617.0
8534.75	110078.0
8542.0	110071.0
8572.58	109950.0
8573.33	109766.0
8591.17	109028.0
8606.42	108898.0
8641.42	108845.0
8657.17	108831.0
8667.42	108501.0
8683.75	108380.0
8693.83	108240.0
8696.92	108154.0
8699.42	108105.0
8704.42	107135.0
8725.67	106478.0
8752.08	106285.0
8763.42	106278.0
8794.08	105784.0
8822.58	105287.0
8823.08	104912.0
8825.0	104882.0
8839.17	104337.0
8869.58	103660.0
8919.08	103577.0
8920.25	103373.0
8938.67	103195.0
8959.17	102510.0
8965.92	102008.0
8987.17	101837.0
8988.67	101798.0
9020.33	101043.0
9031.0	101002.0
9040.08	100924.0
9052.58	100885.0
9057.17	100362.0
9063.83	100351.0
9070.83	99727.5
9131.83	99534.9
9144.58	99494.1
9157.5	99071.0
9178.75	98317.0
9192.42	97377.3
9251.75	97019.9
9266.08	97012.3
9271.5	96929.9
9276.92	96916.7
9279.17	96620.7
9297.17	96582.8
9310.67	96122.3
9312.42	96105.2
9316.17	95919.9
9339.67	95725.8
9355.33	95561.7
9355.42	95516.8
9356.5	94999.0
9369.17	94440.9
9408.0	93618.6
9443.42	93548.5
9461.33	92996.2
9511.83	92304.4
9544.33	91707.5
9552.25	91553.7
9557.75	91345.6
9585.92	89695.5
9623.83	89629.8
9663.42	88802.5
9684.75	88627.2
9734.83	88440.7
9767.42	88332.1
9788.25	88056.5
9794.75	87507.2
9816.5	87164.4
9847.25	86961.0
9849.75	86740.1
9853.0	86410.9
9877.25	85903.7
9899.25	85771.4
9918.0	85768.1
9925.25	85133.8
9953.5	85005.8
9959.25	84720.0
10009.8	84063.0
10026.2	82814.5
10118.2	82235.1
10142.2	82114.1
10154.5	81711.9
10177.8	81686.4
10211.5	81498.0
10214.8	81476.6
10245.8	81260.3
10252.5	81192.3
10267.2	81107.2
10275.8	81090.8
10279.5	80844.7
10324.8	80839.5
10325.8	80106.6
10328.5	79674.6
10376.2	79203.7
10489.8	79135.2
