4448.08	63456.9
4458.33	62916.9
4471.83	62715.6
4477.08	62683.0
4500.08	62676.1
4505.75	62437.9
4512.08	61892.6
4523.0	60916.9
4543.42	60868.7
4545.25	60843.7
4573.25	60330.2
4581.17	60318.1
4604.0	59969.4
4606.08	59937.4
4608.83	59928.8
4616.67	59464.1
4644.08	59174.7
4666.17	59171.9
4682.83	58704.2
4710.17	58670.7
4721.08	58378.3
4723.0	58333.2
4743.25	58330.9
4746.75	58311.8
4748.92	58280.1
4749.17	58163.5
4761.42	57805.6
4772.67	57439.1
4787.58	57142.6
4791.67	56857.1
4801.42	56773.9
4825.0	55974.2
4833.67	55969.5
4844.5	55846.5
4866.33	55567.2
4887.08	55369.8
4895.75	55364.5
4915.5	55229.4
4925.92	55114.7
4932.08	55092.5
4940.17	54746.9
4946.17	54637.4
4953.75	54595.9
4957.83	54466.7
4990.83	54288.2
4994.92	53686.7
4995.42	53672.0
5007.58	53577.6
5043.75	53198.6
5044.25	53115.9
5047.5	53100.8
5059.42	52854.7
5067.25	52843.9
5068.92	52758.3
5069.58	52727.4
5086.42	52712.8
5092.42	52699.9
5093.42	52378.5
5106.0	52279.5
5118.92	52240.8
5129.33	52111.7
5140.33	51685.0
5173.17	51354.5
5182.0	51151.5
5193.42	50656.2
5213.5	50406.8
5248.25	50171.9
5252.67	49925.2
5263.67	49915.3
5273.08	49886.0
5293.5	48860.9
5345.83	48796.4
5352.17	48247.2
5363.5	48173.2
5394.17	48055.0
5410.5	47871.6
5416.83	47312.4
5448.42	47113.2
5466.42	46627.6
5470.33	46529.5
5476.17	46301.9
5503.67	46034.7
5533.33	45747.0
5554.83	45478.3
5577.33	45330.9
5580.08	45312.9
5602.92	44417.5
5638.17	43940.9
5660.0	43899.0
5677.75	43895.5
5701.5	43868.6
5710.75	43801.9
5713.25	43681.6
5715.25	43532.9
5724.5	43413.0
5745.0	43025.5
5753.0	42635.6
5796.0	42178.0
5862.5	41849.2
5875.5	41744.6
5902.25	41724.1
5908.75	41587.2
5916.5	41279.7
5922.5	41188.1
5931.25	41172.4
5944.75	41087.2
5958.5	40750.8
5994.0	40633.8
6045.0	40275.8
6050.0	40229.4
6070.0	40067.7
6090.75	40062.5
6125.25	40019.0
