4561.67	30552.8
4572.58	30420.8
4573.83	30411.2
4581.92	30220.0
4586.75	29859.1
4615.75	29858.5
4651.08	29832.5
4664.75	29560.9
4667.92	29035.0
4701.58	28451.3
4735.92	28368.9
4802.33	28152.9
4840.67	27385.7
4845.58	27352.2
4851.58	27304.4
4856.92	26979.6
4920.08	26938.6
4946.67	26879.8
4965.33	25918.7
5096.0	25673.3
5116.5	25583.2
5130.58	25491.4
5143.67	25238.1
5176.42	25000.4
5192.58	24882.2
5213.5	24701.5
5229.42	24440.4
5262.83	24261.1
5264.75	24131.4
5266.0	23725.5
5311.58	23564.4
5334.75	23421.7
5359.5	23212.4
5382.58	22885.3
5387.75	22549.5
5454.0	21966.6
5473.0	21775.0
5497.0	21322.2
5540.0	21188.8
5583.25	21160.0
5600.75	21015.1
5612.0	20999.2
5612.5	20878.2
5614.25	20775.1
5669.5	20710.9
5685.25	20151.0
5774.0	20047.8
5775.0	19925.5
5821.0	19774.2
5880.0	19444.8
