8658.58	64708.4
8658.58	64711.0
8672.33	64246.3
8730.25	64205.0
8759.83	64080.6
8800.08	63672.4
8800.92	63630.6
8838.25	63517.6
8866.42	63480.9
8868.75	63297.4
8871.67	63277.0
8876.08	62996.0
8888.75	62755.2
8914.5	62580.1
8918.0	62469.9
8981.08	61856.6
9012.25	61525.6
9021.0	61509.7
9048.67	61088.9
9079.08	61028.2
9106.58	60613.1
9121.0	60375.5
9127.0	60265.4
9131.5	60140.4
9153.17	60040.9
9166.08	58948.0
9299.67	58760.9
9313.58	58576.5
9317.75	58538.2
9323.0	57497.4
9411.33	57467.4
9454.42	57418.8
9480.5	57349.3
9493.5	57257.8
9501.25	56741.2
9510.33	56551.3
9522.17	56493.4
9550.92	55974.0
9615.58	55747.2
9617.83	54656.6
9672.92	54543.4
9691.92	54495.8
9697.92	54019.7
9773.42	53864.1
9774.67	53625.2
9801.83	53544.5
9806.25	53360.4
9885.42	52815.8
9887.67	52620.8
9899.0	52024.6
9946.42	51941.7
9989.17	51631.4
9989.92	51068.3
9999.83	50944.5
10031.2	50625.9
10077.7	50564.9
10098.7	50555.5
10118.9	50381.5
10135.8	50135.1
10144.3	49802.1
10177.0	49762.5
10180.8	49527.2
10184.4	49052.6
10215.9	49032.4
10217.9	49003.9
10237.2	48941.1
10278.2	48820.1
10317.2	48617.5
10321.3	47588.2
10382.9	47203.5
10467.4	47126.9
10468.4	46913.9
10478.6	46612.6
10481.5	46528.5
10485.2	46364.2
10530.2	46218.4
10587.8	44975.5
10671.0	43843.7
10802.8	43684.1
10819.0	43138.1
10827.2	43022.8
10862.8	42538.6
10930.2	42475.3
10942.2	42261.6
10953.0	41698.4
10967.5	41506.6
11069.8	40921.5
11096.5	40623.0
