2247.75	13842.3
2337.67	13410.0
2344.75	13370.7
2368.25	13209.6
2406.17	12832.1
2451.0	12774.7
2459.42	12387.4
2479.67	12301.1
2482.75	12285.1
2519.67	12114.5
2543.5	11988.4
2559.5	11974.6
2571.5	11943.1
2587.58	11429.7
2598.0	11311.6
2607.08	11301.5
2620.75	11287.2
2628.0	11240.9
2632.17	11171.7
2633.0	11110.4
2684.75	11092.4
2694.33	10597.2
2737.75	10594.6
2758.33	10344.1
2816.5	10190.0
2825.75	9990.91
2835.75	9709.89
2854.75	9633.29
2877.75	9573.39
2880.75	9236.52
2938.0	9037.04
2953.75	9019.19
2967.5	9000.34
2998.5	8990.11
2999.5	8964.62
