7414.67	32602.9
7415.42	32598.9
7428.25	32521.5
7522.58	32371.0
7559.17	32249.3
7574.67	31704.5
7623.0	31367.8
7759.5	30910.0
7817.92	30194.3
7952.08	30175.1
7953.0	30158.0
7982.42	29957.2
8056.25	29908.5
8064.5	29662.2
8086.67	29558.1
8090.16	29158.4
8110.0	29003.0
8122.33	28954.6
8168.17	28477.8
8180.58	28462.6
8217.92	28188.1
8281.67	27854.9
8345.83	27569.9
8362.25	27286.9
8451.33	27269.1
8462.25	27263.8
8466.17	26984.2
8513.67	26840.5
8563.08	26727.7
8580.58	26714.8
8633.08	26475.8
8639.75	26103.2
8680.83	25770.6
8735.58	25433.9
8786.58	25271.7
8851.83	25027.2
8897.75	24996.7
8902.17	24996.1
8907.75	24808.3
8914.5	24709.7
8915.0	24629.4
8946.25	23937.1
8994.25	23810.6
9045.67	23748.9
9066.67	23597.8
9071.42	23074.8
9076.75	22925.7
9152.17	22894.4
9160.67	22875.4
9194.25	22819.8
9211.0	22591.7
9289.25	22270.8
9325.0	22189.1
9354.0	21756.7
9437.75	21685.0
9445.75	21197.2
9461.75	21129.5
9523.25	20976.1
9567.25	20568.1
9655.75	20464.2
9696.25	20116.3
9866.0	20054.8
