8450.75	62470.6
8473.25	62369.7
8503.08	62026.3
8524.75	61817.4
8543.75	60603.1
8677.92	60482.4
8700.42	60121.7
8751.5	60093.0
8764.25	60088.3
8780.92	60077.0
8787.67	60020.2
8796.92	59875.0
8807.42	58399.7
8898.42	57986.6
8963.75	57862.2
8973.92	57607.2
8979.42	57589.0
9016.0	56907.1
9081.5	56473.7
9089.17	56388.2
9103.08	56223.8
9111.0	55695.5
9190.0	54908.1
9262.33	54885.9
9263.08	53507.8
9408.67	52946.2
9417.0	52620.9
9463.0	52140.2
9513.33	51956.1
9560.83	50654.1
9617.83	50420.8
9637.92	50398.8
9699.92	50394.3
9703.5	50276.6
9704.75	50001.5
9707.33	49881.4
9740.92	49821.7
9755.75	49779.3
9756.58	49494.2
9759.83	48440.0
9856.25	48327.6
9872.83	47383.0
9892.5	47369.5
9931.42	47317.2
9963.33	47288.0
9987.92	47027.9
9993.42	46986.1
10003.6	46973.3
10019.7	46472.2
10035.2	45977.4
10119.1	45123.1
10146.9	44845.9
10170.8	44779.2
10173.0	44460.5
10229.1	44266.8
10243.2	44024.6
10276.0	43827.9
10302.2	43264.6
10375.2	43103.7
10389.2	42826.9
10404.2	42334.6
10432.2	42094.5
10450.2	41819.4
10473.8	41690.5
10512.8	41686.1
10531.8	41460.1
10564.0	41103.0
10611.0	41053.2
10634.5	40944.3
10664.2	40837.3
10688.8	40530.4
10721.2	40447.4
10722.2	40398.0
10733.5	40101.8
10743.8	40082.2
10767.0	39840.5
10792.5	39286.3
10813.0	39270.5
10880.0	39148.1
