7603.08	32557.9
7623.92	32545.7
7629.58	32430.2
7662.17	32153.9
7667.33	32132.1
7669.92	32113.4
7698.58	31796.5
7761.33	31550.3
7841.17	31458.4
7843.33	31345.2
7857.17	31318.4
7876.58	31097.7
7903.42	30888.1
7999.0	30598.0
8012.08	30129.4
8053.08	30119.1
8084.5	30059.8
8106.08	29784.8
8127.0	29716.7
8130.17	29450.7
8141.08	29219.6
8218.75	29121.4
8240.75	28869.0
8291.08	28868.4
8295.5	28817.9
8304.67	28388.1
8378.67	28145.0
8423.83	28099.9
8450.5	28034.5
8483.67	28012.6
8499.33	27946.9
8502.83	27804.3
8525.33	27691.0
8547.83	27521.2
8574.92	27369.0
8575.08	27136.3
8609.33	27102.8
8640.17	27099.4
8647.75	26040.2
8750.08	25847.6
8833.25	25768.6
8843.33	25702.7
8854.5	24997.6
8860.5	24955.0
8943.42	24942.8
8951.08	24765.0
8971.67	24381.1
9073.83	24321.3
9076.75	23968.0
9099.25	23924.4
9204.75	23871.0
9212.42	23856.5
9231.67	23800.6
9245.33	22870.5
9324.0	22399.6
9345.0	22044.1
9463.25	22029.3
9518.25	21310.7
9614.0	20923.6
9745.5	20810.2
9815.5	20476.5
9817.25	20270.6
9913.75	20268.7
10000.5	20264.4
