8644.92	65334.1
8732.75	65315.8
8769.42	65311.3
8789.17	64875.0
8805.75	64845.9
8840.0	64587.2
8854.5	64514.6
8893.75	64463.8
8905.17	64405.6
8929.42	63616.1
8929.67	63144.1
8957.75	62959.0
8985.58	62856.3
9002.92	61857.2
9157.25	61833.9
9158.58	60835.2
9223.25	60637.1
9242.0	59914.2
9307.92	59581.2
9404.92	59415.7
9416.42	59359.4
9419.33	59238.6
9442.75	59230.8
9442.83	59203.2
9453.75	58733.3
9473.67	57694.7
9521.58	57467.6
9533.0	57341.8
9548.33	56753.4
9552.58	56397.2
9605.33	55904.9
9707.67	55442.8
9708.08	55355.9
9712.75	55297.5
9762.5	53787.3
9782.08	53509.6
9852.0	52869.2
9932.25	52526.7
10016.8	52197.9
10046.8	51346.9
10130.0	51048.0
10150.0	50630.1
10171.8	50165.3
10188.1	50060.9
10206.3	49708.7
10307.1	49611.3
10331.2	49320.2
10337.2	48832.2
10392.8	48597.5
10407.8	47525.8
10512.4	47056.0
10545.6	46437.7
10628.0	45720.1
10638.8	45703.9
10642.8	45636.2
10644.8	45622.8
10654.0	45404.8
10699.8	45343.0
10732.5	45306.8
10786.5	44514.0
10800.2	44447.2
10803.0	44410.5
10812.0	44255.9
10847.0	43928.7
10880.8	43855.8
10888.5	42959.3
10977.2	42784.2
11015.5	42458.4
11074.8	42243.4
11097.8	41654.6
11182.2	41365.6
11225.0	41181.1
11225.2	41077.3
11236.2	41030.8
11253.5	41013.5
