4681.5	31883.2
4682.83	31880.0
4756.25	31488.3
4762.58	31350.4
4785.08	31345.0
4798.33	31227.6
4802.42	30842.3
4832.17	30751.4
4851.25	30161.4
4865.5	30148.0
4891.0	30047.2
4943.75	29741.7
4949.17	29472.7
4975.92	29085.9
4990.67	29073.6
5025.25	29069.5
5040.08	28666.9
5050.67	28596.7
5055.75	28275.9
5116.33	28071.7
5140.42	27782.7
5218.92	27056.9
5236.58	26633.0
5286.17	26431.6
5305.25	26292.4
5342.67	26087.5
5370.58	25854.8
5380.33	25556.9
5411.0	25168.6
5444.75	25082.5
5462.0	23633.6
5629.08	23566.3
5635.33	23257.1
5676.25	22903.1
5693.25	22424.0
5693.25	22475.0
5739.5	22139.1
5747.0	22001.3
5752.5	21230.0
5823.0	20726.3
5956.0	20666.5
5966.5	20594.9
5988.75	20580.5
6012.75	20437.7
6067.75	20283.2
