8928.17	66968.6
8930.17	66963.4
8997.17	66956.3
8997.5	66745.2
9000.08	66527.9
9011.58	66427.3
9035.25	66196.2
9076.67	65848.8
9082.17	65828.7
9087.67	65638.0
9113.58	65633.2
9122.5	65223.6
9156.58	65134.1
9184.75	65088.6
9224.33	64690.4
9234.33	64643.1
9235.0	64635.0
9262.41	63136.9
9270.67	63092.7
9270.92	63082.6
9312.75	62772.4
9364.58	62413.9
9374.67	62171.3
9440.42	62119.4
9462.5	61713.2
9490.33	61275.6
9515.08	61080.4
9542.17	60902.5
9565.42	60744.8
9568.17	60072.0
9652.0	59410.1
9671.08	59316.8
9684.0	59244.7
9692.25	58444.0
9768.5	58345.8
9775.0	57686.6
9791.83	57680.5
9863.58	57515.9
9894.17	57227.3
9899.83	56916.0
9926.5	56864.3
9963.67	55255.1
10044.9	55232.5
10090.1	55112.9
10103.3	54957.7
10113.2	54946.5
10136.5	53936.0
10157.2	53909.2
10209.5	53530.5
10291.6	52873.8
10318.6	52398.2
10362.0	52337.4
10364.9	52121.3
10405.3	51957.5
10414.2	51238.3
10463.1	50653.2
10483.6	49895.5
10521.3	49286.9
10588.0	49220.3
10658.2	49212.6
10668.9	48049.0
10747.2	47685.1
10770.1	47125.8
10823.5	47031.7
10842.3	47026.8
10891.0	45779.8
11027.2	45713.5
11075.5	45305.8
11102.8	44974.0
11125.2	44271.8
11193.0	44207.7
11222.0	43642.4
11231.5	43598.6
11289.8	43427.9
11310.0	42817.0
11339.2	42781.2
11355.8	42510.7
11435.5	42319.8
11453.2	42019.2
11646.0	42011.6
