4732.75	32120.3
4732.75	32116.0
4734.58	32107.5
4769.92	31577.0
4792.67	31535.7
4811.08	31480.9
4816.92	31480.2
4820.0	31417.6
4835.08	30823.7
4845.67	30680.2
4896.5	30546.1
4930.33	30324.7
4955.92	30252.1
4970.42	29530.1
5005.0	29423.4
5026.58	29016.0
5043.92	28988.6
5073.5	28874.1
5074.08	28776.2
5127.25	28748.1
5135.17	28683.1
5152.42	28411.6
5155.33	28109.3
5167.42	27941.3
5210.42	27879.8
5215.0	27536.2
5246.08	27333.8
5267.67	27291.7
5301.25	27095.4
5306.08	27044.7
5326.08	26754.8
5327.0	26922.2
5327.42	26790.2
5337.5	26611.4
5370.5	26442.5
5370.67	26276.1
5398.5	25865.2
5428.0	25793.3
5453.92	25738.3
5458.25	25406.8
5506.58	25396.2
5506.92	24970.9
5548.5	24347.9
5588.17	23867.9
5640.83	23809.7
5659.75	23719.2
5661.75	23610.1
5670.25	23581.3
5684.33	23539.5
5709.92	22952.2
5756.33	22882.3
5786.0	22774.0
5798.75	22085.6
5902.25	21611.8
5963.75	21473.5
5969.5	21358.3
6003.0	21228.8
6016.5	20988.3
6022.75	20763.8
6073.25	20582.7
6087.0	20563.6
