8793.58	65159.0
8838.5	65135.9
8868.17	64944.2
8925.67	64696.6
8957.08	64321.1
8968.33	64308.4
8985.17	64192.6
9003.92	64158.1
9028.58	63151.3
9048.08	61774.7
9189.33	61442.0
9248.08	61324.3
9275.67	61018.6
9312.5	60869.2
9331.83	60694.0
9342.08	60688.1
9364.92	60493.3
9366.75	60447.9
9377.83	60148.8
9385.25	59937.7
9391.75	59763.5
9434.17	59471.5
9442.75	59230.8
9472.92	59231.5
9482.08	58812.5
9510.67	58726.2
9545.08	57471.4
9604.92	57167.8
9617.92	56487.6
9646.5	56214.3
9704.5	56186.7
9722.75	55938.5
9779.42	55903.3
9784.42	55693.1
9812.0	54776.4
9872.92	54742.3
9880.0	53611.1
9907.75	52917.4
10032.0	52187.8
10169.6	51186.0
10183.8	51171.1
10212.0	51079.2
10217.9	51016.4
10238.9	50996.5
10261.2	50728.4
10281.3	50162.4
10287.8	50137.7
10296.5	49839.2
10346.0	49772.1
10357.3	49668.9
10387.1	49542.7
10402.8	49438.4
10451.2	49393.5
10464.1	49172.3
10477.5	48420.6
10490.2	48389.9
10507.8	48354.3
10522.3	47924.6
10549.1	47508.8
10584.8	47205.1
10596.3	46417.5
10692.0	46174.6
10722.5	45615.4
10732.5	45306.8
10835.8	44850.8
10866.2	44305.8
10876.2	44280.4
10942.5	43882.2
10992.0	43059.4
11080.8	42516.5
11166.5	42336.8
11170.2	42315.9
11179.0	42270.9
11188.5	42126.5
11189.2	41547.8
11253.5	41013.5
