7651.5	126360.0
7701.67	126293.0
7731.0	125456.0
7793.42	125345.0
7849.75	123321.0
7932.17	121312.0
8034.17	120870.0
8048.25	120858.0
8084.33	119823.0
8112.83	119451.0
8152.08	117400.0
8187.17	117190.0
8232.42	116340.0
8243.08	115522.0
8334.25	115246.0
8376.08	115079.0
8387.08	114035.0
8464.42	113545.0
8474.25	112314.0
8579.25	111752.0
8584.42	111527.0
8592.42	111008.0
8619.0	111004.0
8669.5	110911.0
8716.25	109990.0
8722.25	109727.0
8723.67	107782.0
8858.83	107581.0
8864.67	107579.0
8887.25	106585.0
8893.75	105648.0
8980.33	104653.0
9027.0	104376.0
9056.5	103316.0
9105.83	102818.0
9123.67	101514.0
9219.92	100872.0
9238.58	99683.8
9271.83	98155.5
9358.67	98010.6
9365.5	97864.9
9398.33	97418.2
9401.75	96633.3
9450.17	96457.6
9514.42	96173.6
9543.33	95548.8
9593.33	94860.4
9603.17	94119.4
9615.25	93158.1
9670.83	92800.6
9735.42	92559.0
9745.67	92280.9
9778.75	91419.3
9806.33	90966.4
9854.5	89662.7
9885.33	89513.2
9906.0	88335.9
10004.3	87545.6
10031.6	86585.8
10073.2	85679.2
10167.2	84851.1
10192.8	83245.7
10240.1	83134.1
10267.7	81707.4
10411.9	80743.0
10427.0	79791.3
10429.5	79636.0
