5841.33	31678.3
5846.58	31470.2
5857.67	31210.6
5937.5	31179.1
5945.25	30361.8
6082.83	30177.5
6090.33	29867.6
6148.33	29807.9
6153.08	29744.3
6164.67	29211.0
6263.92	28992.9
6284.58	28817.7
6343.08	28512.4
6405.5	28225.0
6462.75	28156.8
6475.83	28042.7
6481.33	27887.2
6542.25	27490.6
6556.0	27420.7
6573.25	27321.7
6598.17	26941.3
6608.0	26794.2
6647.25	26648.2
6676.08	26593.2
6728.33	26472.9
6786.25	26113.9
6799.25	26056.3
6810.33	25920.3
6832.58	25734.5
6838.92	25559.0
6888.75	25292.3
6928.75	25198.3
6987.67	24729.6
7006.17	24631.7
7048.83	24382.9
7107.67	24221.8
7166.42	23662.0
7212.25	23403.7
7255.25	23325.5
7308.58	23046.3
7309.25	22878.1
7338.42	22492.5
7434.33	22448.5
7449.67	22290.8
7451.08	22258.2
7452.75	21927.3
7489.42	21710.0
7531.75	21639.9
7557.25	21512.8
7622.83	21186.3
7646.25	20927.9
7726.92	20166.9
7788.67	20136.0
7846.17	19679.1
7903.83	19598.5
7925.5	19369.8
7987.25	19323.1
8000.25	19271.5
8037.75	19264.3
