1764.33	12479.8
1767.5	12248.8
1770.5	12210.3
1776.42	12113.4
1807.42	12069.7
1826.42	12034.6
1865.5	11752.6
1872.08	11659.0
1885.75	11588.0
1898.17	11430.2
1902.67	11417.9
1904.25	11360.6
1908.42	11313.6
1939.42	11205.7
1944.42	11186.2
1952.33	11026.7
1969.5	10934.4
1986.75	10903.4
1988.08	10809.9
1991.0	10807.6
1992.0	10672.0
1998.17	10663.1
2010.67	10520.8
2031.33	10370.6
2058.08	10096.3
2095.33	9949.23
2115.92	9893.17
2118.92	9890.02
2126.75	9622.57
2127.58	9567.27
2141.92	9527.05
2147.33	9424.21
2163.58	9388.88
2191.75	9359.44
2195.25	9318.65
2210.33	9217.55
2229.83	9054.66
2246.0	8949.48
2249.0	8819.39
2268.75	8725.3
2277.67	8583.16
2279.5	8566.8
2289.08	8545.99
2346.5	8541.05
2348.5	8452.41
2348.75	8424.19
2352.0	8420.39
2356.5	8386.05
2369.92	8328.31
2384.92	8266.25
2391.25	8019.79
2403.0	8009.12
