3460.33	30108.5
3464.25	29948.2
3491.75	29904.4
3519.33	29816.5
3526.58	29405.8
3570.5	29026.7
3572.5	28742.0
3656.67	28159.8
3692.75	28153.2
3724.25	28047.9
3732.42	27809.0
3743.58	27790.9
3746.25	27304.2
3790.0	27216.6
3804.83	27069.0
3817.08	26922.4
3838.58	26607.9
3877.08	26584.7
3897.25	26523.4
3899.75	26098.1
3952.92	25859.0
3987.25	25601.2
3993.25	25573.3
4000.33	25289.1
4033.92	24771.1
4084.83	24658.4
4116.67	24395.5
4144.17	24184.1
4181.25	23707.2
4184.5	23601.7
4186.25	23224.5
4239.83	23195.3
4270.58	22890.6
4272.08	22813.7
4335.67	22596.6
4369.83	22129.6
4371.33	22063.5
4378.0	21973.0
4381.08	21899.5
4405.42	21596.8
4433.17	21483.0
4453.08	21439.5
4466.08	21171.9
4482.33	21102.7
4527.92	20763.6
4531.25	20660.1
4537.25	20386.9
4565.75	20160.4
4586.25	20009.4
4596.33	20004.5
4608.25	19915.9
4614.25	19550.7
4656.0	19114.9
4688.0	18995.8
4711.75	18860.7
