3457.0	30526.5
3516.08	30093.3
3563.33	29706.3
3590.0	29582.0
3608.92	29420.9
3633.5	29243.8
3657.42	28875.5
3664.58	28763.1
3720.83	28707.1
3751.25	28359.4
3756.83	28307.4
3766.92	27989.2
3810.17	27633.0
3820.58	27468.5
3830.75	27267.4
3842.5	26991.1
3915.42	26890.0
3922.0	26575.2
3941.08	26377.8
3975.0	26167.8
3978.17	25540.4
4056.0	25284.1
4074.25	24962.9
4092.17	24666.8
4095.83	24471.4
4140.0	24353.9
4165.33	24164.5
4170.33	23904.1
4185.33	23791.7
4186.25	23686.2
4216.08	23661.4
4250.42	23556.2
4266.67	23413.8
4270.25	22792.8
4316.17	22723.1
4347.5	22683.7
4368.42	22669.6
4375.75	22254.1
4399.75	22132.9
4406.42	21564.8
4497.33	21542.3
4506.58	21190.0
4540.92	21154.5
4552.17	20965.9
4577.33	20673.4
4604.83	20175.5
4627.33	19956.4
4682.83	19474.4
4728.08	19424.2
4741.5	19133.4
4784.75	19120.6
