4329.92	60191.3
4376.25	59868.8
4393.0	59563.0
4427.67	58760.0
4453.17	58713.4
4507.17	58449.8
4522.0	58413.8
4546.25	57900.6
4546.83	57840.0
4582.5	57510.3
4606.33	56987.2
4633.42	56767.2
4634.08	56329.4
4691.75	55944.8
4712.67	55833.0
4718.25	55554.5
4759.5	55185.3
4761.5	54631.4
4794.5	54349.8
4800.83	54231.7
4813.17	54089.5
4844.92	54025.6
4870.0	53899.9
4881.17	53471.7
4889.17	53186.0
4898.58	52984.8
4961.83	52165.4
4963.58	51901.1
4973.5	51796.1
5007.0	51783.8
5028.92	51490.3
5052.58	50396.5
5064.83	50374.9
5110.75	49871.8
5130.92	49774.6
5139.83	49772.5
5155.83	49651.8
5172.33	49292.8
5240.0	48404.0
5244.33	48116.2
5251.25	47929.8
5289.42	47572.0
5320.25	47183.9
5354.67	46389.3
5390.42	45969.8
5444.08	44636.4
5522.42	44607.5
5546.17	44351.0
5553.08	43798.5
5587.17	43538.0
5590.58	43423.1
5598.33	43331.1
5618.67	41926.1
5720.67	41862.5
5740.67	41397.4
5785.42	41058.1
5786.17	40950.5
5790.5	40578.3
5803.83	39999.8
5813.17	39672.8
5819.92	39591.8
5858.5	39577.9
5867.42	39383.7
5880.75	39252.5
5927.0	39226.1
