2343.33	24981.3
2387.5	24979.8
2395.0	24834.5
2417.0	24692.0
2428.75	24545.1
2437.33	24462.9
2451.5	24331.8
2455.75	24253.0
2456.33	24179.5
2459.92	23972.3
2478.5	23945.1
2483.5	23873.8
2502.5	23812.3
2520.58	23771.6
2538.75	23693.5
2542.33	23684.5
2544.92	23638.8
2550.25	23476.9
2563.42	23246.0
2589.5	23054.1
2607.0	23035.4
2608.17	22645.0
2609.0	22612.5
2634.25	22611.2
2641.33	22491.1
2641.75	22385.3
2651.42	22228.5
2694.92	22061.5
2702.17	21961.2
2776.75	21887.6
2787.42	21543.9
2806.58	21178.6
2817.83	21172.5
2829.67	21084.6
2830.25	21003.0
2849.75	20969.6
2855.33	20724.1
2864.92	20704.2
2901.17	20661.6
2921.83	20482.4
2925.33	20436.3
2931.92	20047.6
2934.17	19859.9
3018.92	19707.8
3035.25	19661.3
3044.42	18998.9
3072.83	18948.7
3088.42	18944.6
3099.08	18158.4
3198.58	17997.8
3205.17	17812.9
3236.33	17679.2
3241.75	17197.4
3257.25	17172.3
3295.75	17049.7
3307.58	16926.2
3335.25	16904.4
3359.5	16903.9
