7722.33	124644.0
7735.17	124593.0
7748.25	123285.0
7761.58	122620.0
7835.5	122235.0
7878.17	121686.0
7909.58	120997.0
7956.83	120347.0
8010.33	119473.0
8087.92	118436.0
8221.75	117936.0
8228.08	117793.0
8258.33	116099.0
8300.17	115910.0
8317.67	115572.0
8325.83	113445.0
8428.33	113086.0
8445.75	111512.0
8518.08	110875.0
8612.58	110467.0
8618.58	109506.0
8682.83	109181.0
8723.92	107193.0
8768.17	106539.0
8775.0	106204.0
8825.42	105898.0
8862.5	105743.0
8895.67	105366.0
8914.33	104437.0
8995.5	104093.0
9019.25	102544.0
9049.25	101882.0
9058.33	101631.0
9183.17	101292.0
9212.75	100876.0
9216.67	100823.0
9222.75	100716.0
9229.83	100033.0
9255.0	98871.7
9333.25	98710.1
9342.33	97618.5
9450.92	97294.5
9478.83	93877.9
9611.5	93589.5
9657.0	92172.5
9695.17	91758.2
9791.33	89498.9
9859.33	88210.0
9922.42	88062.2
9933.08	87534.4
9974.83	85622.4
10014.6	85242.8
10082.4	83505.3
10234.8	83021.1
10274.0	81785.9
10311.6	81728.7
10343.7	81571.9
10388.8	81297.7
10391.6	80141.4
10406.3	80025.7
10434.0	79344.7
10437.2	79001.2
10504.0	78932.7
10518.2	78860.6
10563.0	78831.7
