2236.5	23872.3
2254.83	23835.9
2271.0	23614.7
2327.08	23294.5
2352.17	23153.9
2367.5	23138.5
2369.33	22602.3
2555.0	22145.6
2557.67	22084.6
2562.67	22066.1
2567.08	21935.9
2571.08	21509.4
2618.08	21378.9
2643.33	21373.8
2643.58	21223.0
2644.0	21012.4
2650.75	20673.5
2664.08	20616.8
2679.17	20532.5
2686.67	20297.4
2696.17	20095.8
2755.5	19867.7
2763.0	19716.7
2770.92	19605.2
2784.83	19364.4
2793.17	19356.4
2798.5	19259.5
2802.0	19240.7
2807.33	19137.3
2820.67	18976.4
2825.92	18739.9
2850.83	18428.9
2894.92	18357.2
2897.0	18262.2
2929.5	18020.4
2937.67	17998.4
2938.83	17903.8
2946.92	17823.1
2988.33	17654.0
2994.33	17628.1
2995.17	17602.7
2996.58	17344.2
3027.67	17326.2
3032.42	17286.1
3046.83	17213.9
3069.5	16987.8
3077.0	16852.7
3097.33	16791.0
3105.42	16740.8
3117.17	16736.4
3117.25	16637.6
3117.5	16627.9
3123.67	16597.5
3125.25	16557.2
3132.17	16438.7
3145.92	16409.0
3148.5	16396.9
3152.5	16211.2
3157.5	16063.2
