5811.17	65707.2
5815.25	65534.9
5827.75	65224.2
5830.42	65162.9
5870.92	64683.2
5883.75	64602.9
5897.83	64257.0
5934.33	63960.3
5942.67	63935.2
5956.42	63390.2
5961.42	63342.6
5961.92	63165.1
5989.58	61914.1
6044.83	61839.3
6054.42	60574.4
6085.75	60425.2
6141.75	60283.8
6190.0	59674.4
6198.17	59402.2
6216.17	59358.6
6220.33	59182.9
6230.42	58624.6
6264.42	58516.4
6275.83	58357.8
6277.0	58327.2
6287.17	58162.5
6301.83	58149.4
6321.42	57839.0
6323.25	57624.1
6323.83	57601.6
6331.92	57068.3
6352.42	56739.3
6385.08	56028.0
6441.83	55146.6
6479.42	54403.6
6535.5	54267.6
6539.83	53621.7
6599.25	53008.9
6640.67	52770.6
6654.5	52758.5
6660.75	52722.3
6693.67	52303.5
6705.67	52182.8
6726.58	52086.2
6730.25	51552.6
6750.42	51520.6
6776.08	51356.0
6790.08	50798.7
6817.0	50662.5
6824.75	50297.6
6841.33	50272.7
6863.17	49556.6
6878.42	49398.4
6911.58	48287.1
7007.08	47960.3
7025.0	47209.7
7040.25	47111.3
7046.0	46975.5
7074.75	46916.3
7075.75	46873.5
7085.5	46644.1
7125.0	46341.0
7130.0	45737.3
7245.0	44606.2
7308.25	44569.2
7334.5	44146.6
7362.0	44074.0
7383.25	43918.9
7396.25	43855.2
7421.25	43420.1
7452.5	43245.3
