10084.9	124902.0
10119.1	124265.0
10151.4	122984.0
10213.6	122260.0
10233.5	121657.0
10260.1	121608.0
10312.3	121572.0
10340.7	120376.0
10360.8	120255.0
10384.3	119737.0
10391.2	118830.0
10429.1	118491.0
10455.0	117871.0
10488.9	117551.0
10500.7	117385.0
10512.5	117125.0
10531.5	116682.0
10540.6	116042.0
10635.4	114594.0
10684.4	114216.0
10698.0	113408.0
10706.2	113267.0
10782.7	112418.0
10810.0	112230.0
10812.3	112123.0
10829.2	112049.0
10834.5	111148.0
10863.8	111131.0
10889.7	110583.0
10931.5	109945.0
10960.9	109232.0
10988.3	109224.0
10989.0	108726.0
11000.5	108067.0
11033.3	107738.0
11054.2	107258.0
11100.5	107138.0
11139.2	106753.0
11139.6	106106.0
11146.7	105538.0
11212.9	105184.0
11222.3	105139.0
11243.9	104793.0
11251.2	104599.0
11258.7	104315.0
11279.0	103322.0
11333.4	102096.0
11407.0	100545.0
11436.4	100437.0
11440.7	99697.1
11442.8	99477.6
11558.8	99431.9
11564.9	98995.2
11575.7	98826.3
11603.7	98808.5
11607.8	98776.8
11631.2	96513.9
11699.3	95906.6
11767.2	94920.0
11777.4	94826.5
11819.8	94646.6
11850.8	93990.2
11872.6	93619.7
11872.7	93237.1
11936.2	91476.8
12003.2	91310.7
12036.8	91262.9
12072.7	90348.6
12095.0	88589.7
12191.8	88143.1
12192.0	88139.8
12196.0	87212.2
12226.0	87008.3
12301.5	86388.9
12345.5	85962.5
12349.5	85578.6
12399.5	84773.6
12427.8	84376.3
12495.8	83964.2
12532.8	83783.3
12541.0	83009.4
12567.2	82961.6
12632.5	82753.6
12646.2	82215.8
12650.8	82195.4
12674.2	81710.9
12694.0	81654.0
12701.5	81636.3
12779.2	81200.4
12782.2	80995.7
12797.8	80751.4
12849.5	80751.1
